Date,Time,Symbol,Quantity,Price,Side
01/06/2025,13:57:06,GOOG,250,194.93,Sell
01/06/2025,13:57:08,AAPL,250,244.88,Buy
01/06/2025,13:57:11,AMZN,250,227.11,Sell
01/06/2025,13:58:01,AMZN,250,227.17,Buy
01/06/2025,13:58:01,AMZN,250,227.10,Sell
01/06/2025,13:58:57,AMZN,250,227.10,Buy
01/06/2025,13:58:57,AMZN,250,227.00,Sell
01/06/2025,13:58:57,MSFT,250,427.72,Sell
01/06/2025,13:59:21,AMZN,250,227.00,Sell
01/06/2025,14:00:02,MSFT,250,427.87,Sell
01/06/2025,14:00:11,GOOG,250,195.20,Sell
01/06/2025,14:01:07,AMZN,250,227.10,Sell
01/06/2025,14:01:09,MSFT,250,427.69,Sell
01/06/2025,14:02:09,MSFT,250,427.70,Sell
01/06/2025,14:02:09,AMZN,250,227.10,Sell
01/06/2025,14:04:08,AMZN,250,227.22,Buy
01/06/2025,14:04:08,AMZN,250,227.21,Sell
01/06/2025,14:04:10,MSFT,250,427.80,Buy
01/06/2025,14:05:08,AMZN,250,227.00,Sell
01/06/2025,14:05:08,MSFT,250,427.80,Buy
01/06/2025,14:05:08,AAPL,250,245.00,Buy
01/06/2025,14:06:05,MSFT,250,427.60,Buy
01/06/2025,14:06:11,AAPL,250,244.95,Buy
01/06/2025,14:07:11,AAPL,250,244.84,Buy
01/06/2025,14:07:11,MSFT,250,427.58,Buy
01/06/2025,14:08:06,AMZN,250,227.04,Sell
01/06/2025,14:08:11,MSFT,250,427.36,Buy
01/06/2025,14:08:52,META,250,609.20,Buy
01/06/2025,14:09:11,MSFT,250,427.35,Sell
01/06/2025,14:10:05,AMZN,250,227.15,Sell
01/06/2025,14:10:11,MSFT,250,427.35,Sell
01/06/2025,14:11:02,MSFT,250,427.14,Sell
01/06/2025,14:12:10,AAPL,250,244.85,Buy
01/06/2025,14:12:10,AAPL,250,244.80,Sell
01/06/2025,14:13:01,AMZN,250,227.10,Sell
01/06/2025,14:13:04,AAPL,250,244.87,Buy
01/06/2025,14:14:06,AMZN,250,227.10,Sell
01/06/2025,14:14:08,AAPL,250,244.85,Buy
01/06/2025,14:15:10,AAPL,250,244.86,Buy
01/06/2025,14:16:11,AAPL,250,244.38,Buy
01/06/2025,14:17:11,AAPL,250,243.86,Buy
01/06/2025,14:18:10,AAPL,250,243.97,Buy
01/06/2025,14:19:06,AMZN,250,226.14,Sell
01/06/2025,14:19:09,MSFT,250,426.50,Sell
01/06/2025,14:19:11,AAPL,250,244.23,Buy
01/06/2025,14:20:11,AAPL,250,244.01,Buy
01/06/2025,14:20:11,AAPL,250,244.00,Sell
01/06/2025,14:20:11,MSFT,250,426.68,Sell
01/06/2025,14:20:11,AMZN,250,226.56,Buy
01/06/2025,14:21:11,AMZN,250,226.52,Buy
01/06/2025,14:21:11,AAPL,250,243.93,Sell
01/06/2025,14:21:11,MSFT,250,426.51,Sell
01/06/2025,14:22:10,AMZN,250,226.77,Buy
01/06/2025,14:22:10,AAPL,250,243.99,Sell
01/06/2025,14:22:10,MSFT,250,426.53,Sell
01/06/2025,14:23:11,MSFT,250,426.91,Sell
01/06/2025,14:26:10,AMZN,250,227.38,Buy
01/06/2025,14:27:11,AAPL,250,243.40,Sell
01/06/2025,14:28:11,AAPL,250,243.98,Sell
01/06/2025,14:29:10,AAPL,250,244.07,Sell
01/06/2025,14:30:11,AAPL,250,244.16,Buy
01/06/2025,14:30:11,AAPL,250,244.04,Sell
01/06/2025,14:31:11,AAPL,250,245.39,Sell
01/06/2025,14:31:11,MSFT,250,428.50,Buy
01/06/2025,14:32:11,AMZN,250,225.95,Buy
01/06/2025,14:32:11,AAPL,250,245.52,Sell
01/06/2025,14:33:11,AAPL,250,245.41,Sell
01/06/2025,14:33:11,MSFT,250,427.59,Buy
01/06/2025,14:33:11,AMZN,250,225.98,Buy
01/06/2025,14:34:11,AMZN,250,225.98,Buy
01/06/2025,14:34:11,AAPL,250,245.75,Sell
01/06/2025,14:35:11,AAPL,250,245.90,Sell
01/06/2025,14:35:11,AMZN,250,226.32,Buy
01/06/2025,14:35:11,AMZN,250,226.25,Sell
01/06/2025,14:36:11,AMZN,250,226.12,Buy
01/06/2025,14:36:11,AMZN,250,226.09,Sell
01/06/2025,14:37:11,AMZN,250,226.03,Buy
01/06/2025,14:37:11,AMZN,250,225.98,Sell
01/06/2025,14:38:11,AMZN,250,226.06,Buy
01/06/2025,14:39:11,AMZN,250,226.06,Buy
01/06/2025,14:40:11,AMZN,250,225.76,Buy
01/06/2025,14:41:11,AMZN,250,225.85,Buy
01/06/2025,14:41:11,AMZN,250,225.82,Sell
01/06/2025,14:42:11,AMZN,250,225.24,Buy
01/06/2025,14:43:11,AMZN,250,225.08,Buy
01/06/2025,14:44:11,AMZN,250,225.35,Buy
01/06/2025,14:45:11,AAPL,250,244.76,Sell
01/06/2025,14:45:11,AMZN,250,225.73,Buy
01/06/2025,14:46:11,MSFT,250,430.14,Sell
01/06/2025,14:46:11,AMZN,250,226.00,Buy
01/06/2025,14:47:11,AMZN,250,225.89,Buy
01/06/2025,14:47:11,AMZN,250,225.86,Sell
01/06/2025,14:48:11,AMZN,250,225.69,Sell
01/06/2025,14:48:11,MSFT,250,430.32,Buy
01/06/2025,14:48:11,MSFT,250,430.23,Sell
01/06/2025,14:49:11,AMZN,250,225.91,Buy
01/06/2025,14:49:11,AMZN,250,225.85,Sell
01/06/2025,14:50:11,AMZN,250,226.20,Buy
01/06/2025,14:50:11,AMZN,250,226.13,Sell
01/06/2025,14:51:11,META,250,612.12,Buy
01/06/2025,14:51:11,AMZN,250,225.60,Sell
01/06/2025,14:52:11,META,250,611.12,Buy
01/06/2025,14:52:11,AMZN,250,225.61,Buy
01/06/2025,14:52:11,AMZN,250,225.56,Sell
01/06/2025,14:53:11,AMZN,250,225.81,Sell
01/06/2025,14:53:11,META,250,611.75,Buy
01/06/2025,14:54:11,META,250,611.17,Buy
01/06/2025,14:54:11,AMZN,250,225.87,Sell
01/06/2025,14:55:11,META,250,611.35,Buy
01/06/2025,14:55:11,GOOG,250,197.12,Buy
01/06/2025,14:55:11,AMZN,250,225.92,Sell
01/06/2025,14:56:11,META,250,611.31,Buy
01/06/2025,14:56:11,AMZN,250,226.17,Sell
01/06/2025,14:56:11,GOOG,250,197.38,Buy
01/06/2025,14:57:11,META,250,610.56,Buy
01/06/2025,14:57:11,AMZN,250,225.75,Sell
01/06/2025,14:58:11,META,250,609.57,Buy
01/06/2025,14:58:11,AMZN,250,225.82,Sell
01/06/2025,14:59:10,META,250,608.74,Buy
01/06/2025,14:59:11,AMZN,250,225.83,Sell
01/06/2025,15:00:11,AMZN,250,226.19,Sell
01/06/2025,15:00:11,META,250,609.11,Buy
01/06/2025,15:01:11,META,250,608.11,Buy
01/06/2025,15:01:11,AMZN,250,225.85,Sell
01/06/2025,15:02:11,META,250,608.39,Buy
01/06/2025,15:02:11,AMZN,250,226.31,Sell
01/06/2025,15:03:11,META,250,608.72,Buy
01/06/2025,15:03:11,MSFT,250,431.09,Sell
01/06/2025,15:04:08,META,250,608.95,Buy
01/06/2025,15:04:11,AMZN,250,226.41,Sell
01/06/2025,15:05:11,META,250,608.60,Buy
01/06/2025,15:05:11,AMZN,250,226.35,Sell
01/06/2025,15:06:09,META,250,608.36,Buy
01/06/2025,15:06:09,META,250,608.03,Sell
01/06/2025,15:06:11,AAPL,250,244.72,Buy
01/06/2025,15:07:11,META,250,608.19,Buy
01/06/2025,15:07:11,META,250,607.83,Sell
01/06/2025,15:07:11,AMZN,250,225.68,Sell
01/06/2025,15:08:11,META,250,608.41,Buy
01/06/2025,15:08:11,META,250,608.22,Sell
01/06/2025,15:08:11,AAPL,250,244.89,Buy
01/06/2025,15:09:11,META,250,608.18,Buy
01/06/2025,15:09:11,META,250,607.98,Sell
01/06/2025,15:10:11,META,250,607.86,Buy
01/06/2025,15:10:11,META,250,607.53,Sell
01/06/2025,15:10:11,GOOG,250,197.27,Sell
01/06/2025,15:11:10,META,250,605.97,Buy
01/06/2025,15:11:10,META,250,605.60,Sell
01/06/2025,15:11:11,GOOG,250,196.64,Sell
01/06/2025,15:12:11,META,250,607.57,Buy
01/06/2025,15:12:11,META,250,607.38,Sell
01/06/2025,15:13:11,META,250,607.00,Buy
01/06/2025,15:13:11,META,250,606.69,Sell
01/06/2025,15:14:11,META,250,607.90,Buy
01/06/2025,15:14:11,META,250,607.48,Sell
01/06/2025,15:14:11,GOOG,250,197.31,Buy
01/06/2025,15:15:10,META,250,608.89,Buy
01/06/2025,15:15:10,META,250,608.63,Sell
01/06/2025,15:15:11,GOOG,250,197.49,Buy
01/06/2025,15:16:11,GOOG,250,197.44,Buy
01/06/2025,15:16:11,META,250,607.97,Buy
01/06/2025,15:16:11,META,250,607.58,Sell
01/06/2025,15:17:11,META,250,608.26,Buy
01/06/2025,15:17:11,META,250,608.00,Sell
01/06/2025,15:18:11,META,250,608.69,Buy
01/06/2025,15:18:11,META,250,608.48,Sell
01/06/2025,15:19:11,META,250,608.37,Buy
01/06/2025,15:19:11,META,250,608.02,Sell
01/06/2025,15:20:11,META,250,608.70,Buy
01/06/2025,15:20:11,META,250,608.36,Sell
01/06/2025,15:21:11,META,250,608.58,Buy
01/06/2025,15:21:11,META,250,608.32,Sell
01/06/2025,15:21:11,AAPL,250,245.45,Sell
01/06/2025,15:22:11,META,250,608.83,Buy
01/06/2025,15:22:11,META,250,608.55,Sell
01/06/2025,15:23:11,META,250,609.87,Buy
01/06/2025,15:23:11,META,250,609.46,Sell
01/06/2025,15:23:11,AAPL,250,245.74,Sell
01/06/2025,15:24:11,META,250,610.69,Buy
01/06/2025,15:24:11,META,250,610.32,Sell
01/06/2025,15:25:11,META,250,610.95,Buy
01/06/2025,15:25:11,META,250,610.70,Sell
01/06/2025,15:26:11,META,250,611.35,Buy
01/06/2025,15:26:11,META,250,610.99,Sell
01/06/2025,15:27:11,META,250,611.50,Buy
01/06/2025,15:27:11,META,250,611.07,Sell
01/06/2025,15:28:11,META,250,611.50,Sell
01/06/2025,15:29:11,META,250,612.34,Sell
01/06/2025,15:29:11,GOOG,250,198.45,Sell
01/06/2025,15:30:11,GOOG,250,198.52,Sell
01/06/2025,15:30:11,META,250,612.34,Sell
01/06/2025,15:31:11,META,250,612.42,Sell
01/06/2025,15:31:11,GOOG,250,198.48,Sell
01/06/2025,15:32:11,META,250,611.80,Sell
01/06/2025,15:33:11,META,250,611.58,Sell
01/06/2025,15:34:11,META,250,612.01,Sell
01/06/2025,15:35:11,META,250,611.77,Sell
01/06/2025,15:36:11,META,250,611.63,Sell
01/06/2025,15:37:11,META,250,612.94,Sell
01/06/2025,15:38:11,META,250,613.20,Sell
01/06/2025,15:39:11,META,250,613.31,Sell
01/06/2025,15:39:11,GOOG,250,198.50,Buy
01/06/2025,15:40:09,META,250,613.03,Sell
01/06/2025,15:41:10,META,250,613.50,Sell
01/06/2025,15:42:11,META,250,614.46,Sell
01/06/2025,15:44:11,GOOG,250,198.31,Buy
01/06/2025,15:46:11,GOOG,250,198.56,Buy
01/06/2025,15:48:11,GOOG,250,198.62,Buy
01/06/2025,15:49:11,GOOG,250,198.34,Buy
01/06/2025,15:50:11,GOOG,250,198.52,Buy
01/06/2025,15:52:11,GOOG,250,198.51,Buy
01/06/2025,15:53:11,GOOG,250,198.53,Buy
01/06/2025,15:54:11,GOOG,250,198.45,Buy
01/06/2025,15:54:11,GOOG,250,198.40,Sell
01/06/2025,15:55:11,GOOG,250,198.45,Buy
01/06/2025,15:57:11,GOOG,250,198.53,Buy
01/06/2025,15:59:11,GOOG,250,198.57,Sell
01/06/2025,16:01:10,GOOG,250,198.68,Sell
01/06/2025,16:03:11,GOOG,250,198.69,Sell
01/06/2025,16:04:11,GOOG,250,198.81,Buy
01/06/2025,16:04:11,GOOG,250,198.78,Sell
01/06/2025,16:05:11,GOOG,250,198.87,Sell
01/06/2025,16:07:11,GOOG,250,199.02,Sell
01/06/2025,16:08:10,GOOG,250,199.10,Sell
01/06/2025,16:09:11,GOOG,250,199.07,Sell
01/06/2025,16:10:11,GOOG,250,199.08,Buy
01/06/2025,16:10:11,GOOG,250,199.07,Sell
01/06/2025,16:12:11,GOOG,250,198.82,Sell
01/06/2025,16:13:11,GOOG,250,198.93,Buy
01/06/2025,16:15:11,GOOG,250,198.89,Buy
01/06/2025,16:17:11,GOOG,250,198.86,Buy
01/06/2025,16:19:11,GOOG,250,199.01,Buy
01/06/2025,16:19:11,GOOG,250,198.98,Sell
01/06/2025,16:20:10,GOOG,250,199.05,Buy
01/06/2025,16:24:11,GOOG,250,199.08,Buy
01/06/2025,16:25:11,GOOG,250,199.01,Sell
01/06/2025,16:26:11,AMZN,250,227.99,Buy
01/06/2025,16:28:10,GOOG,250,199.23,Sell
01/06/2025,16:29:10,AMZN,250,228.42,Buy
01/06/2025,16:30:11,GOOG,250,199.20,Sell
01/06/2025,16:32:11,GOOG,250,199.10,Sell
01/06/2025,16:34:11,GOOG,250,199.02,Sell
01/06/2025,16:34:11,AAPL,250,246.34,Buy
01/06/2025,16:35:10,GOOG,250,198.91,Sell
01/06/2025,16:37:11,GOOG,250,199.06,Buy
01/06/2025,16:39:11,AMZN,250,228.36,Buy
01/06/2025,16:39:11,GOOG,250,198.93,Sell
01/06/2025,16:41:11,AMZN,250,228.40,Sell
01/06/2025,16:41:11,GOOG,250,199.04,Buy
01/06/2025,16:44:11,GOOG,250,198.96,Buy
01/06/2025,16:44:11,AMZN,250,228.40,Sell
01/06/2025,16:45:11,AAPL,250,246.12,Buy
01/06/2025,16:47:11,AAPL,250,246.21,Buy
01/06/2025,16:48:11,AAPL,250,246.14,Buy
01/06/2025,16:49:11,AAPL,250,245.99,Buy
01/06/2025,16:49:11,AAPL,250,245.96,Sell
01/06/2025,16:51:11,GOOG,250,198.83,Buy
01/06/2025,16:51:11,AAPL,250,246.12,Buy
01/06/2025,16:52:11,AAPL,250,246.25,Buy
01/06/2025,16:52:11,GOOG,250,198.79,Buy
01/06/2025,16:52:11,GOOG,250,198.75,Sell
01/06/2025,16:53:11,GOOG,250,198.75,Buy
01/06/2025,16:54:10,GOOG,250,198.76,Buy
01/06/2025,16:54:10,AMZN,250,228.29,Sell
01/06/2025,16:55:11,GOOG,250,198.73,Buy
01/06/2025,16:56:11,AAPL,250,246.23,Buy
01/06/2025,16:56:11,GOOG,250,198.83,Buy
01/06/2025,16:56:11,GOOG,250,198.80,Sell
01/06/2025,16:57:11,GOOG,250,198.90,Buy
01/06/2025,16:59:11,GOOG,250,198.94,Sell
01/06/2025,16:59:11,AAPL,250,246.34,Buy
01/06/2025,17:00:11,AAPL,250,246.25,Buy
01/06/2025,17:00:11,AAPL,250,246.24,Sell
01/06/2025,17:00:11,GOOG,250,198.85,Buy
01/06/2025,17:01:11,AAPL,250,246.25,Buy
01/06/2025,17:02:10,META,250,620.73,Buy
01/06/2025,17:02:11,GOOG,250,198.96,Buy
01/06/2025,17:02:11,AAPL,250,246.29,Sell
01/06/2025,17:03:11,GOOG,250,199.03,Buy
01/06/2025,17:03:11,AAPL,250,246.42,Sell
01/06/2025,17:04:11,META,250,620.27,Buy
01/06/2025,17:04:11,AAPL,250,246.39,Sell
01/06/2025,17:05:11,GOOG,250,198.92,Buy
01/06/2025,17:06:11,GOOG,250,198.77,Buy
01/06/2025,17:06:11,GOOG,250,198.75,Sell
01/06/2025,17:06:11,AAPL,250,246.42,Sell
01/06/2025,17:07:11,GOOG,250,198.89,Buy
01/06/2025,17:07:11,GOOG,250,198.86,Sell
01/06/2025,17:07:11,AAPL,250,246.43,Buy
01/06/2025,17:07:11,AAPL,250,246.41,Sell
01/06/2025,17:08:09,META,250,620.44,Buy
01/06/2025,17:08:10,GOOG,250,198.92,Buy
01/06/2025,17:08:10,GOOG,250,198.91,Sell
01/06/2025,17:08:11,AMZN,250,228.17,Buy
01/06/2025,17:08:11,AAPL,250,246.39,Buy
01/06/2025,17:09:09,META,250,620.25,Buy
01/06/2025,17:09:09,GOOG,250,198.87,Sell
01/06/2025,17:09:10,AMZN,250,228.20,Buy
01/06/2025,17:10:11,GOOG,250,198.84,Sell
01/06/2025,17:11:09,META,250,620.69,Buy
01/06/2025,17:11:11,AAPL,250,246.21,Sell
01/06/2025,17:11:11,GOOG,250,198.88,Sell
01/06/2025,17:12:11,GOOG,250,198.89,Sell
01/06/2025,17:12:11,META,250,619.97,Buy
01/06/2025,17:13:10,AMZN,250,228.00,Buy
01/06/2025,17:13:11,AAPL,250,246.13,Buy
01/06/2025,17:14:11,META,250,619.86,Buy
01/06/2025,17:14:11,AAPL,250,246.05,Sell
01/06/2025,17:15:11,AAPL,250,246.06,Sell
01/06/2025,17:15:11,AMZN,250,227.96,Buy
01/06/2025,17:15:11,GOOG,250,198.88,Sell
01/06/2025,17:16:10,AMZN,250,227.89,Buy
01/06/2025,17:16:11,GOOG,250,198.88,Buy
01/06/2025,17:16:11,AAPL,250,246.06,Sell
01/06/2025,17:17:02,META,250,619.96,Buy
01/06/2025,17:17:02,META,250,619.66,Sell
01/06/2025,17:17:11,GOOG,250,198.94,Buy
01/06/2025,17:17:11,GOOG,250,198.92,Sell
01/06/2025,17:17:11,AMZN,250,227.85,Buy
01/06/2025,17:18:11,META,250,620.69,Buy
01/06/2025,17:18:11,AMZN,250,227.81,Buy
01/06/2025,17:18:11,GOOG,250,198.83,Sell
01/06/2025,17:19:11,META,250,620.20,Sell
01/06/2025,17:20:11,GOOG,250,198.81,Sell
01/06/2025,17:20:11,AMZN,250,227.72,Buy
01/06/2025,17:21:09,META,250,620.40,Buy
01/06/2025,17:21:11,GOOG,250,198.76,Buy
01/06/2025,17:21:11,GOOG,250,198.74,Sell
01/06/2025,17:21:11,AAPL,250,245.95,Buy
01/06/2025,17:21:11,AMZN,250,227.59,Buy
01/06/2025,17:22:11,AMZN,250,227.70,Buy
01/06/2025,17:22:11,GOOG,250,198.91,Buy
01/06/2025,17:22:11,GOOG,250,198.88,Sell
01/06/2025,17:22:11,AAPL,250,245.90,Buy
01/06/2025,17:22:11,AAPL,250,245.88,Sell
01/06/2025,17:23:10,META,250,620.35,Sell
01/06/2025,17:23:11,GOOG,250,198.82,Sell
01/06/2025,17:23:11,AMZN,250,227.69,Buy
01/06/2025,17:23:11,AMZN,250,227.66,Sell
01/06/2025,17:23:11,AAPL,250,245.93,Buy
01/06/2025,17:23:11,AAPL,250,245.91,Sell
01/06/2025,17:24:11,META,250,620.78,Sell
01/06/2025,17:24:11,AAPL,250,246.00,Buy
01/06/2025,17:24:11,AMZN,250,227.71,Buy
01/06/2025,17:24:11,AMZN,250,227.66,Sell
01/06/2025,17:25:11,GOOG,250,198.92,Buy
01/06/2025,17:25:11,AMZN,250,227.63,Buy
01/06/2025,17:26:11,META,250,620.94,Sell
01/06/2025,17:26:11,AMZN,250,227.69,Buy
01/06/2025,17:26:11,AAPL,250,245.89,Buy
01/06/2025,17:27:10,GOOG,250,198.90,Buy
01/06/2025,17:27:11,META,250,621.10,Sell
01/06/2025,17:27:11,AMZN,250,227.47,Buy
01/06/2025,17:28:11,AMZN,250,227.54,Buy
01/06/2025,17:28:11,AMZN,250,227.51,Sell
01/06/2025,17:28:11,AAPL,250,245.79,Sell
01/06/2025,17:29:11,AMZN,250,227.46,Buy
01/06/2025,17:29:11,META,250,621.71,Sell
01/06/2025,17:30:11,AMZN,250,227.46,Buy
01/06/2025,17:30:11,AMZN,250,227.43,Sell
01/06/2025,17:30:11,GOOG,250,198.97,Buy
01/06/2025,17:30:11,AAPL,250,245.73,Buy
01/06/2025,17:31:11,GOOG,250,199.00,Buy
01/06/2025,17:31:11,GOOG,250,198.98,Sell
01/06/2025,17:31:11,AMZN,250,227.58,Buy
01/06/2025,17:31:11,AMZN,250,227.55,Sell
01/06/2025,17:32:11,META,250,622.56,Sell
01/06/2025,17:32:11,AMZN,250,227.50,Buy
01/06/2025,17:32:11,AMZN,250,227.48,Sell
01/06/2025,17:32:11,GOOG,250,198.88,Sell
01/06/2025,17:33:11,META,250,622.41,Sell
01/06/2025,17:33:11,GOOG,250,198.87,Buy
01/06/2025,17:33:11,AMZN,250,227.63,Buy
01/06/2025,17:33:11,AMZN,250,227.59,Sell
01/06/2025,17:34:11,GOOG,250,198.83,Buy
01/06/2025,17:34:11,AMZN,250,227.82,Buy
01/06/2025,17:35:11,AMZN,250,227.83,Buy
01/06/2025,17:35:11,AMZN,250,227.79,Sell
01/06/2025,17:35:11,GOOG,250,198.83,Buy
01/06/2025,17:36:09,AAPL,250,245.81,Sell
01/06/2025,17:36:11,META,250,623.52,Sell
01/06/2025,17:36:11,GOOG,250,198.72,Sell
01/06/2025,17:36:11,AMZN,250,227.85,Buy
01/06/2025,17:36:11,AMZN,250,227.83,Sell
01/06/2025,17:37:10,AMZN,250,227.79,Buy
01/06/2025,17:37:10,AMZN,250,227.75,Sell
01/06/2025,17:37:11,AAPL,250,245.78,Sell
01/06/2025,17:37:11,GOOG,250,198.72,Sell
01/06/2025,17:38:11,AMZN,250,227.81,Buy
01/06/2025,17:38:11,AMZN,250,227.77,Sell
01/06/2025,17:38:11,AAPL,250,245.78,Sell
01/06/2025,17:39:11,AMZN,250,227.75,Buy
01/06/2025,17:39:11,AMZN,250,227.73,Sell
01/06/2025,17:39:11,AAPL,250,245.77,Sell
01/06/2025,17:39:11,GOOG,250,198.71,Buy
01/06/2025,17:40:11,AMZN,250,227.49,Buy
01/06/2025,17:40:11,AMZN,250,227.46,Sell
01/06/2025,17:40:11,GOOG,250,198.64,Buy
01/06/2025,17:40:11,GOOG,250,198.60,Sell
01/06/2025,17:41:11,AMZN,250,227.48,Buy
01/06/2025,17:41:11,AMZN,250,227.46,Sell
01/06/2025,17:41:11,AAPL,250,245.52,Sell
01/06/2025,17:42:11,AAPL,250,245.52,Buy
01/06/2025,17:42:11,AMZN,250,227.47,Buy
01/06/2025,17:42:11,AMZN,250,227.44,Sell
01/06/2025,17:42:11,GOOG,250,198.64,Buy
01/06/2025,17:42:11,GOOG,250,198.60,Sell
01/06/2025,17:43:11,AMZN,250,227.34,Buy
01/06/2025,17:43:11,AMZN,250,227.30,Sell
01/06/2025,17:44:11,AMZN,250,227.50,Buy
01/06/2025,17:44:11,AMZN,250,227.46,Sell
01/06/2025,17:45:11,AAPL,250,245.36,Sell
01/06/2025,17:45:11,AMZN,250,227.14,Buy
01/06/2025,17:45:11,AMZN,250,227.12,Sell
01/06/2025,17:45:11,GOOG,250,198.53,Sell
01/06/2025,17:46:11,GOOG,250,198.43,Sell
01/06/2025,17:46:11,AMZN,250,227.00,Buy
01/06/2025,17:46:11,AMZN,250,226.97,Sell
01/06/2025,17:47:11,AMZN,250,227.01,Buy
01/06/2025,17:47:11,AMZN,250,226.98,Sell
01/06/2025,17:47:11,GOOG,250,198.54,Buy
01/06/2025,17:48:11,GOOG,250,198.53,Sell
01/06/2025,17:48:11,AMZN,250,227.02,Buy
01/06/2025,17:48:11,AMZN,250,226.99,Sell
01/06/2025,17:49:11,GOOG,250,198.51,Sell
01/06/2025,17:49:11,AMZN,250,227.03,Buy
01/06/2025,17:49:11,AMZN,250,227.02,Sell
01/06/2025,17:50:11,GOOG,250,198.53,Sell
01/06/2025,17:50:11,AMZN,250,227.02,Buy
01/06/2025,17:50:11,AMZN,250,226.99,Sell
01/06/2025,17:51:11,AMZN,250,227.00,Buy
01/06/2025,17:51:11,AMZN,250,226.98,Sell
01/06/2025,17:51:11,GOOG,250,198.54,Buy
01/06/2025,17:52:11,AMZN,250,226.81,Buy
01/06/2025,17:52:11,AMZN,250,226.80,Sell
01/06/2025,17:52:11,GOOG,250,198.42,Buy
01/06/2025,17:53:11,GOOG,250,198.48,Buy
01/06/2025,17:53:11,AMZN,250,226.93,Buy
01/06/2025,17:53:11,AMZN,250,226.92,Sell
01/06/2025,17:54:11,AMZN,250,227.14,Buy
01/06/2025,17:54:11,AMZN,250,227.11,Sell
01/06/2025,17:54:11,GOOG,250,198.63,Buy
01/06/2025,17:54:11,GOOG,250,198.61,Sell
01/06/2025,17:55:10,GOOG,250,198.58,Buy
01/06/2025,17:55:10,GOOG,250,198.55,Sell
01/06/2025,17:55:11,AMZN,250,227.13,Buy
01/06/2025,17:55:11,AMZN,250,227.10,Sell
01/06/2025,17:56:11,AMZN,250,227.09,Buy
01/06/2025,17:56:11,AMZN,250,227.05,Sell
01/06/2025,17:56:11,GOOG,250,198.49,Buy
01/06/2025,17:57:09,GOOG,250,198.52,Buy
01/06/2025,17:57:09,GOOG,250,198.48,Sell
01/06/2025,17:57:11,AAPL,250,244.92,Sell
01/06/2025,17:57:11,AMZN,250,227.12,Buy
01/06/2025,17:57:11,AMZN,250,227.09,Sell
01/06/2025,17:58:11,AAPL,250,245.01,Buy
01/06/2025,17:58:11,AMZN,250,227.20,Buy
01/06/2025,17:58:11,AMZN,250,227.18,Sell
01/06/2025,17:59:11,AAPL,250,245.04,Buy
01/06/2025,17:59:11,GOOG,250,198.65,Buy
01/06/2025,17:59:11,AMZN,250,227.27,Buy
01/06/2025,17:59:11,AMZN,250,227.22,Sell
01/06/2025,18:00:11,AMZN,250,227.21,Buy
01/06/2025,18:00:11,AMZN,250,227.18,Sell
01/06/2025,18:01:11,AMZN,250,227.13,Buy
01/06/2025,18:01:11,AMZN,250,227.10,Sell
01/06/2025,18:02:09,META,250,618.73,Buy
01/06/2025,18:02:11,AMZN,250,226.78,Buy
01/06/2025,18:02:11,AMZN,250,226.73,Sell
01/06/2025,18:02:11,GOOG,250,198.57,Buy
01/06/2025,18:02:11,GOOG,250,198.53,Sell
01/06/2025,18:02:11,AAPL,250,244.62,Buy
01/06/2025,18:03:11,META,250,619.36,Buy
01/06/2025,18:03:11,AMZN,250,226.98,Buy
01/06/2025,18:03:11,AMZN,250,226.93,Sell
01/06/2025,18:03:11,GOOG,250,198.71,Buy
01/06/2025,18:04:11,META,250,619.37,Buy
01/06/2025,18:04:11,GOOG,250,198.78,Buy
01/06/2025,18:04:11,AMZN,250,227.15,Buy
01/06/2025,18:04:11,AMZN,250,227.10,Sell
01/06/2025,18:05:11,META,250,619.45,Buy
01/06/2025,18:05:11,AMZN,250,227.03,Buy
01/06/2025,18:05:11,AMZN,250,227.00,Sell
01/06/2025,18:06:11,META,250,620.00,Buy
01/06/2025,18:06:11,GOOG,250,198.74,Sell
01/06/2025,18:06:11,AMZN,250,226.99,Buy
01/06/2025,18:06:11,AMZN,250,226.96,Sell
01/06/2025,18:06:11,AAPL,250,244.77,Buy
01/06/2025,18:07:11,META,250,619.75,Buy
01/06/2025,18:07:11,AMZN,250,226.79,Buy
01/06/2025,18:07:11,AMZN,250,226.75,Sell
01/06/2025,18:07:11,GOOG,250,198.55,Sell
01/06/2025,18:08:11,META,250,619.80,Buy
01/06/2025,18:08:11,AMZN,250,226.90,Buy
01/06/2025,18:08:11,AMZN,250,226.88,Sell
01/06/2025,18:08:11,GOOG,250,198.54,Sell
01/06/2025,18:08:11,MSFT,250,428.40,Buy
01/06/2025,18:09:08,META,250,619.92,Buy
01/06/2025,18:09:11,AMZN,250,226.84,Buy
01/06/2025,18:09:11,AMZN,250,226.82,Sell
01/06/2025,18:09:11,GOOG,250,198.60,Sell
01/06/2025,18:09:11,AAPL,250,244.71,Buy
01/06/2025,18:10:11,AAPL,250,244.87,Buy
01/06/2025,18:10:11,GOOG,250,198.69,Sell
01/06/2025,18:10:11,AMZN,250,227.02,Buy
01/06/2025,18:10:11,AMZN,250,226.97,Sell
01/06/2025,18:11:11,AAPL,250,244.89,Buy
01/06/2025,18:11:11,GOOG,250,198.71,Sell
01/06/2025,18:11:11,AMZN,250,227.08,Buy
01/06/2025,18:11:11,AMZN,250,227.05,Sell
