Date,Time,Symbol,Quantity,Price,Side
04/01/2025,13:32:11,GOOG,250,156.41,Sell
04/01/2025,13:33:11,AAPL,250,219.63,Sell
04/01/2025,13:33:11,MSFT,250,375.22,Buy
04/01/2025,13:33:11,META,250,577.61,Sell
04/01/2025,13:33:11,GOOG,250,157.18,Buy
04/01/2025,13:33:11,GOOG,250,157.21,Sell
04/01/2025,13:34:11,META,250,575.62,Buy
04/01/2025,13:34:11,META,250,575.80,Sell
04/01/2025,13:34:11,MSFT,250,374.65,Buy
04/01/2025,13:34:11,MSFT,250,374.83,Sell
04/01/2025,13:34:11,AAPL,250,219.62,Buy
04/01/2025,13:34:11,AAPL,250,219.69,Sell
04/01/2025,13:34:11,GOOG,250,156.80,Buy
04/01/2025,13:34:11,GOOG,250,156.84,Sell
04/01/2025,13:35:11,META,250,575.24,Buy
04/01/2025,13:35:11,MSFT,250,374.78,Buy
04/01/2025,13:35:11,GOOG,250,156.65,Buy
04/01/2025,13:35:11,GOOG,250,156.69,Sell
04/01/2025,13:35:11,AAPL,250,220.05,Sell
04/01/2025,13:36:11,MSFT,250,374.50,Buy
04/01/2025,13:36:11,META,250,575.40,Buy
04/01/2025,13:36:11,META,250,575.71,Sell
04/01/2025,13:36:11,AAPL,250,220.06,Sell
04/01/2025,13:36:11,GOOG,250,156.51,Buy
04/01/2025,13:36:11,GOOG,250,156.55,Sell
04/01/2025,13:37:11,AAPL,250,220.51,Sell
04/01/2025,13:37:11,META,250,576.39,Buy
04/01/2025,13:37:11,META,250,576.84,Sell
04/01/2025,13:37:11,MSFT,250,375.24,Sell
04/01/2025,13:37:11,GOOG,250,156.85,Buy
04/01/2025,13:37:11,GOOG,250,156.86,Sell
04/01/2025,13:38:11,AAPL,250,220.54,Sell
04/01/2025,13:38:11,GOOG,250,156.63,Buy
04/01/2025,13:38:11,GOOG,250,156.65,Sell
04/01/2025,13:38:11,MSFT,250,374.92,Buy
04/01/2025,13:38:11,META,250,576.44,Buy
04/01/2025,13:38:11,META,250,576.80,Sell
04/01/2025,13:39:11,AAPL,250,220.64,Sell
04/01/2025,13:39:11,GOOG,250,156.93,Buy
04/01/2025,13:39:11,GOOG,250,156.95,Sell
04/01/2025,13:39:11,META,250,577.99,Buy
04/01/2025,13:40:11,META,250,577.16,Buy
04/01/2025,13:40:11,GOOG,250,156.91,Buy
04/01/2025,13:40:11,GOOG,250,156.93,Sell
04/01/2025,13:40:11,AAPL,250,220.52,Sell
04/01/2025,13:41:11,META,250,577.83,Buy
04/01/2025,13:41:11,META,250,578.07,Sell
04/01/2025,13:41:11,GOOG,250,156.92,Buy
04/01/2025,13:41:11,GOOG,250,156.94,Sell
04/01/2025,13:41:11,AAPL,250,220.81,Sell
04/01/2025,13:42:11,MSFT,250,375.10,Sell
04/01/2025,13:42:11,META,250,577.31,Buy
04/01/2025,13:42:11,GOOG,250,156.98,Sell
04/01/2025,13:42:11,AAPL,250,220.73,Buy
04/01/2025,13:42:11,AAPL,250,220.79,Sell
04/01/2025,13:43:11,MSFT,250,375.13,Sell
04/01/2025,13:43:11,META,250,577.73,Sell
04/01/2025,13:43:11,GOOG,250,156.89,Buy
04/01/2025,13:43:11,GOOG,250,156.91,Sell
04/01/2025,13:43:11,AAPL,250,220.71,Buy
04/01/2025,13:43:11,AAPL,250,220.73,Sell
04/01/2025,13:44:11,META,250,579.60,Sell
04/01/2025,13:44:11,GOOG,250,157.23,Buy
04/01/2025,13:44:11,GOOG,250,157.26,Sell
04/01/2025,13:44:11,AAPL,250,221.19,Buy
04/01/2025,13:44:11,AAPL,250,221.23,Sell
04/01/2025,13:45:11,AAPL,250,221.05,Sell
04/01/2025,13:45:11,GOOG,250,157.13,Buy
04/01/2025,13:45:11,GOOG,250,157.16,Sell
04/01/2025,13:46:11,META,250,579.97,Buy
04/01/2025,13:46:11,META,250,580.24,Sell
04/01/2025,13:46:11,MSFT,250,376.47,Sell
04/01/2025,13:46:11,AAPL,250,221.37,Buy
04/01/2025,13:46:11,AAPL,250,221.41,Sell
04/01/2025,13:46:11,GOOG,250,157.61,Buy
04/01/2025,13:46:11,GOOG,250,157.63,Sell
04/01/2025,13:47:11,MSFT,250,376.50,Sell
04/01/2025,13:47:11,AAPL,250,221.53,Buy
04/01/2025,13:47:11,AAPL,250,221.56,Sell
04/01/2025,13:47:11,GOOG,250,157.10,Buy
04/01/2025,13:47:11,GOOG,250,157.11,Sell
04/01/2025,13:48:11,MSFT,250,377.17,Sell
04/01/2025,13:48:11,GOOG,250,157.40,Sell
04/01/2025,13:49:11,MSFT,250,377.51,Sell
04/01/2025,13:49:11,META,250,579.71,Sell
04/01/2025,13:49:11,GOOG,250,157.35,Buy
04/01/2025,13:49:11,GOOG,250,157.37,Sell
04/01/2025,13:49:11,AAPL,250,222.41,Buy
04/01/2025,13:49:11,AAPL,250,222.43,Sell
04/01/2025,13:50:11,META,250,579.45,Sell
04/01/2025,13:50:11,MSFT,250,377.63,Sell
04/01/2025,13:50:11,GOOG,250,157.44,Sell
04/01/2025,13:51:11,MSFT,250,377.98,Sell
04/01/2025,13:51:11,META,250,578.58,Sell
04/01/2025,13:51:11,GOOG,250,157.55,Sell
04/01/2025,13:52:11,META,250,578.17,Sell
04/01/2025,13:52:11,AAPL,250,222.68,Buy
04/01/2025,13:52:11,GOOG,250,157.45,Sell
04/01/2025,13:53:11,META,250,576.77,Sell
04/01/2025,13:53:11,MSFT,250,377.26,Sell
04/01/2025,13:53:11,GOOG,250,157.48,Sell
04/01/2025,13:54:09,META,250,576.46,Sell
04/01/2025,13:54:11,AAPL,250,222.62,Buy
04/01/2025,13:54:11,GOOG,250,157.56,Sell
04/01/2025,13:55:11,META,250,575.71,Sell
04/01/2025,13:55:11,GOOG,250,157.46,Sell
04/01/2025,13:55:11,AAPL,250,222.38,Buy
04/01/2025,13:56:11,META,250,576.30,Sell
04/01/2025,13:56:11,GOOG,250,157.44,Sell
04/01/2025,13:57:11,AAPL,250,222.37,Buy
04/01/2025,13:57:11,AAPL,250,222.41,Sell
04/01/2025,13:57:11,META,250,575.71,Sell
04/01/2025,13:58:11,AAPL,250,222.69,Sell
04/01/2025,13:58:11,GOOG,250,157.38,Buy
04/01/2025,13:58:11,GOOG,250,157.40,Sell
04/01/2025,13:59:11,AAPL,250,223.25,Sell
04/01/2025,13:59:11,GOOG,250,157.40,Sell
04/01/2025,14:00:11,AAPL,250,223.00,Buy
04/01/2025,14:00:11,GOOG,250,157.22,Buy
04/01/2025,14:00:11,GOOG,250,157.26,Sell
04/01/2025,14:01:11,GOOG,250,157.15,Buy
04/01/2025,14:01:11,GOOG,250,157.19,Sell
04/01/2025,14:01:11,AAPL,250,222.73,Sell
04/01/2025,14:01:11,META,250,576.30,Sell
04/01/2025,14:02:11,AAPL,250,222.42,Buy
04/01/2025,14:02:11,AAPL,250,222.47,Sell
04/01/2025,14:02:11,GOOG,250,156.80,Buy
04/01/2025,14:02:11,GOOG,250,156.83,Sell
04/01/2025,14:03:11,GOOG,250,157.05,Buy
04/01/2025,14:03:11,AAPL,250,222.46,Buy
04/01/2025,14:04:11,AAPL,250,222.84,Buy
04/01/2025,14:04:11,AAPL,250,222.87,Sell
04/01/2025,14:04:11,GOOG,250,157.27,Buy
04/01/2025,14:04:11,GOOG,250,157.29,Sell
04/01/2025,14:05:11,AAPL,250,222.98,Buy
04/01/2025,14:05:11,GOOG,250,157.23,Buy
04/01/2025,14:06:11,GOOG,250,157.69,Buy
04/01/2025,14:07:11,AAPL,250,222.53,Buy
04/01/2025,14:07:11,AAPL,250,222.57,Sell
04/01/2025,14:07:11,GOOG,250,157.07,Buy
04/01/2025,14:08:11,AAPL,250,222.42,Buy
04/01/2025,14:08:11,GOOG,250,157.60,Buy
04/01/2025,14:09:11,AAPL,250,221.94,Buy
04/01/2025,14:09:11,AAPL,250,221.97,Sell
04/01/2025,14:09:11,GOOG,250,157.68,Buy
04/01/2025,14:10:11,AMZN,250,189.52,Buy
04/01/2025,14:10:11,AAPL,250,221.76,Buy
04/01/2025,14:10:11,AAPL,250,221.80,Sell
04/01/2025,14:10:11,GOOG,250,157.68,Buy
04/01/2025,14:11:11,GOOG,250,157.40,Buy
04/01/2025,14:11:11,AAPL,250,221.49,Buy
04/01/2025,14:11:11,AMZN,250,189.17,Buy
04/01/2025,14:12:11,AAPL,250,221.45,Buy
04/01/2025,14:12:11,AAPL,250,221.48,Sell
04/01/2025,14:12:11,GOOG,250,157.26,Buy
04/01/2025,14:12:11,AMZN,250,189.12,Buy
04/01/2025,14:13:11,GOOG,250,156.83,Buy
04/01/2025,14:13:11,GOOG,250,156.84,Sell
04/01/2025,14:13:11,AAPL,250,221.46,Buy
04/01/2025,14:14:11,AMZN,250,188.80,Buy
04/01/2025,14:14:11,AAPL,250,221.48,Buy
04/01/2025,14:14:11,GOOG,250,156.81,Buy
04/01/2025,14:15:11,GOOG,250,156.95,Buy
04/01/2025,14:15:11,GOOG,250,156.96,Sell
04/01/2025,14:15:11,AAPL,250,221.52,Buy
04/01/2025,14:15:11,AAPL,250,221.57,Sell
04/01/2025,14:15:11,AMZN,250,188.79,Buy
04/01/2025,14:16:11,AAPL,250,221.63,Buy
04/01/2025,14:16:11,AMZN,250,188.82,Buy
04/01/2025,14:16:11,GOOG,250,157.10,Buy
04/01/2025,14:16:11,GOOG,250,157.12,Sell
04/01/2025,14:17:11,AAPL,250,221.53,Buy
04/01/2025,14:17:11,AAPL,250,221.56,Sell
04/01/2025,14:17:11,GOOG,250,157.19,Buy
04/01/2025,14:17:11,GOOG,250,157.20,Sell
04/01/2025,14:18:11,AMZN,250,188.88,Buy
04/01/2025,14:18:11,AAPL,250,221.40,Buy
04/01/2025,14:18:11,AAPL,250,221.44,Sell
04/01/2025,14:18:11,GOOG,250,157.08,Buy
04/01/2025,14:18:11,GOOG,250,157.11,Sell
04/01/2025,14:19:10,META,250,574.78,Buy
04/01/2025,14:19:10,AMZN,250,188.74,Buy
04/01/2025,14:19:11,AAPL,250,221.14,Buy
04/01/2025,14:19:11,AAPL,250,221.16,Sell
04/01/2025,14:19:11,GOOG,250,157.05,Buy
04/01/2025,14:19:11,GOOG,250,157.07,Sell
04/01/2025,14:20:11,AAPL,250,221.24,Buy
04/01/2025,14:20:11,AAPL,250,221.26,Sell
04/01/2025,14:20:11,AMZN,250,188.76,Buy
04/01/2025,14:20:11,GOOG,250,156.96,Buy
04/01/2025,14:20:11,GOOG,250,156.98,Sell
04/01/2025,14:21:11,GOOG,250,156.66,Buy
04/01/2025,14:21:11,GOOG,250,156.67,Sell
04/01/2025,14:21:11,AAPL,250,220.83,Buy
04/01/2025,14:21:11,AMZN,250,188.43,Buy
04/01/2025,14:22:11,AAPL,250,221.40,Sell
04/01/2025,14:22:11,GOOG,250,156.95,Buy
04/01/2025,14:22:11,GOOG,250,156.97,Sell
04/01/2025,14:22:11,AMZN,250,188.86,Buy
04/01/2025,14:23:11,AMZN,250,188.96,Buy
04/01/2025,14:23:11,GOOG,250,157.18,Buy
04/01/2025,14:23:11,GOOG,250,157.19,Sell
04/01/2025,14:23:11,AAPL,250,221.73,Sell
04/01/2025,14:24:11,AAPL,250,221.76,Sell
04/01/2025,14:24:11,GOOG,250,157.39,Buy
04/01/2025,14:24:11,GOOG,250,157.41,Sell
04/01/2025,14:24:11,AMZN,250,189.19,Buy
04/01/2025,14:25:11,AMZN,250,189.17,Buy
04/01/2025,14:25:11,AMZN,250,189.20,Sell
04/01/2025,14:25:11,AAPL,250,221.89,Sell
04/01/2025,14:25:11,GOOG,250,157.41,Buy
04/01/2025,14:25:11,GOOG,250,157.42,Sell
04/01/2025,14:26:11,AAPL,250,222.15,Sell
04/01/2025,14:26:11,AMZN,250,189.45,Buy
04/01/2025,14:26:11,AMZN,250,189.48,Sell
04/01/2025,14:26:11,GOOG,250,157.68,Sell
04/01/2025,14:27:11,GOOG,250,157.63,Sell
04/01/2025,14:27:11,AAPL,250,221.84,Sell
04/01/2025,14:27:11,AMZN,250,189.32,Buy
04/01/2025,14:27:11,AMZN,250,189.34,Sell
04/01/2025,14:28:11,GOOG,250,157.45,Buy
04/01/2025,14:28:11,GOOG,250,157.46,Sell
04/01/2025,14:28:11,AMZN,250,189.22,Buy
04/01/2025,14:28:11,AAPL,250,221.45,Sell
04/01/2025,14:29:11,GOOG,250,157.70,Buy
04/01/2025,14:29:11,GOOG,250,157.71,Sell
04/01/2025,14:29:11,AAPL,250,221.65,Sell
04/01/2025,14:29:11,AMZN,250,189.53,Sell
04/01/2025,14:30:11,AAPL,250,221.53,Sell
04/01/2025,14:30:11,AMZN,250,189.53,Sell
04/01/2025,14:30:11,GOOG,250,157.64,Sell
04/01/2025,14:31:11,AMZN,250,189.88,Sell
04/01/2025,14:31:11,AAPL,250,221.85,Sell
04/01/2025,14:31:11,GOOG,250,157.70,Sell
04/01/2025,14:32:11,GOOG,250,157.61,Buy
04/01/2025,14:32:11,GOOG,250,157.63,Sell
04/01/2025,14:32:11,AAPL,250,221.73,Sell
04/01/2025,14:33:11,AAPL,250,221.65,Sell
04/01/2025,14:33:11,GOOG,250,157.66,Buy
04/01/2025,14:33:11,GOOG,250,157.67,Sell
04/01/2025,14:33:11,AMZN,250,189.53,Sell
04/01/2025,14:34:11,META,250,576.91,Sell
04/01/2025,14:34:11,AAPL,250,221.67,Sell
04/01/2025,14:34:11,AMZN,250,189.52,Sell
04/01/2025,14:34:11,GOOG,250,157.66,Buy
04/01/2025,14:34:11,GOOG,250,157.68,Sell
04/01/2025,14:35:11,AAPL,250,221.59,Sell
04/01/2025,14:35:11,GOOG,250,157.72,Buy
04/01/2025,14:35:11,GOOG,250,157.73,Sell
04/01/2025,14:35:11,AMZN,250,189.62,Sell
04/01/2025,14:36:11,AMZN,250,189.64,Sell
04/01/2025,14:36:11,AAPL,250,221.52,Sell
04/01/2025,14:36:11,GOOG,250,157.53,Buy
04/01/2025,14:36:11,GOOG,250,157.54,Sell
04/01/2025,14:37:11,GOOG,250,157.74,Buy
04/01/2025,14:37:11,GOOG,250,157.75,Sell
04/01/2025,14:37:11,AMZN,250,189.71,Sell
04/01/2025,14:38:11,AMZN,250,189.62,Sell
04/01/2025,14:38:11,GOOG,250,157.75,Buy
04/01/2025,14:38:11,GOOG,250,157.77,Sell
04/01/2025,14:39:11,GOOG,250,158.22,Buy
04/01/2025,14:39:11,GOOG,250,158.24,Sell
04/01/2025,14:39:11,AMZN,250,190.25,Sell
04/01/2025,14:40:11,AMZN,250,190.05,Sell
04/01/2025,14:40:11,GOOG,250,158.12,Buy
04/01/2025,14:40:11,GOOG,250,158.15,Sell
04/01/2025,14:41:11,GOOG,250,158.05,Buy
04/01/2025,14:41:11,AMZN,250,190.04,Sell
04/01/2025,14:42:11,AMZN,250,190.09,Sell
04/01/2025,14:42:11,GOOG,250,158.18,Buy
04/01/2025,14:43:11,AMZN,250,190.19,Sell
04/01/2025,14:43:11,GOOG,250,158.47,Buy
04/01/2025,14:43:11,GOOG,250,158.48,Sell
04/01/2025,14:44:11,GOOG,250,158.47,Buy
04/01/2025,14:44:11,GOOG,250,158.49,Sell
04/01/2025,14:45:10,META,250,580.34,Buy
04/01/2025,14:45:11,GOOG,250,158.34,Buy
04/01/2025,14:46:11,GOOG,250,158.53,Buy
04/01/2025,14:47:11,GOOG,250,158.50,Buy
04/01/2025,14:47:11,GOOG,250,158.52,Sell
04/01/2025,14:48:11,GOOG,250,158.56,Buy
04/01/2025,14:48:11,GOOG,250,158.57,Sell
04/01/2025,14:49:11,MSFT,250,379.66,Buy
04/01/2025,14:49:11,GOOG,250,158.51,Buy
04/01/2025,14:49:11,GOOG,250,158.53,Sell
04/01/2025,14:50:11,GOOG,250,158.61,Buy
04/01/2025,14:50:11,GOOG,250,158.64,Sell
04/01/2025,14:51:11,GOOG,250,158.76,Buy
04/01/2025,14:51:11,GOOG,250,158.78,Sell
04/01/2025,14:52:11,GOOG,250,158.80,Buy
04/01/2025,14:52:11,GOOG,250,158.82,Sell
04/01/2025,14:53:11,GOOG,250,158.65,Buy
04/01/2025,14:53:11,GOOG,250,158.67,Sell
04/01/2025,14:54:11,GOOG,250,158.60,Buy
04/01/2025,14:54:11,GOOG,250,158.62,Sell
04/01/2025,14:55:11,GOOG,250,158.75,Buy
04/01/2025,14:55:11,GOOG,250,158.78,Sell
04/01/2025,14:56:11,GOOG,250,158.72,Buy
04/01/2025,14:56:11,GOOG,250,158.73,Sell
04/01/2025,14:57:11,GOOG,250,158.67,Buy
04/01/2025,14:57:11,GOOG,250,158.68,Sell
04/01/2025,14:57:11,MSFT,250,379.54,Buy
04/01/2025,14:58:11,GOOG,250,158.74,Buy
04/01/2025,14:58:11,GOOG,250,158.75,Sell
04/01/2025,14:59:11,GOOG,250,159.05,Buy
04/01/2025,14:59:11,GOOG,250,159.06,Sell
04/01/2025,15:00:11,META,250,582.48,Sell
04/01/2025,15:00:11,GOOG,250,159.04,Sell
04/01/2025,15:01:11,GOOG,250,159.09,Sell
04/01/2025,15:02:11,GOOG,250,159.16,Sell
04/01/2025,15:03:11,META,250,583.62,Buy
04/01/2025,15:03:11,GOOG,250,159.28,Sell
04/01/2025,15:04:11,MSFT,250,380.71,Sell
04/01/2025,15:04:11,GOOG,250,159.20,Sell
04/01/2025,15:05:11,GOOG,250,158.95,Sell
04/01/2025,15:06:11,META,250,583.45,Buy
04/01/2025,15:06:11,GOOG,250,158.93,Sell
04/01/2025,15:07:11,GOOG,250,158.99,Sell
04/01/2025,15:08:11,GOOG,250,158.90,Sell
04/01/2025,15:09:11,GOOG,250,159.00,Sell
04/01/2025,15:10:11,GOOG,250,158.85,Sell
04/01/2025,15:11:11,GOOG,250,158.83,Sell
04/01/2025,15:12:11,MSFT,250,380.97,Sell
04/01/2025,15:12:11,GOOG,250,158.97,Sell
04/01/2025,15:13:11,GOOG,250,159.07,Sell
04/01/2025,15:14:11,GOOG,250,159.17,Sell
04/01/2025,15:18:11,META,250,583.87,Sell
04/01/2025,15:20:11,MSFT,250,381.04,Buy
04/01/2025,15:21:10,META,250,582.39,Sell
04/01/2025,15:24:11,MSFT,250,381.52,Buy
04/01/2025,15:25:11,MSFT,250,381.78,Buy
04/01/2025,15:27:11,MSFT,250,381.73,Buy
04/01/2025,15:28:11,MSFT,250,381.54,Buy
04/01/2025,15:30:11,GOOG,250,159.28,Sell
04/01/2025,15:32:11,MSFT,250,381.12,Buy
04/01/2025,15:33:09,META,250,582.81,Buy
04/01/2025,15:33:11,AAPL,250,222.81,Buy
04/01/2025,15:35:11,MSFT,250,381.21,Sell
04/01/2025,15:35:11,AAPL,250,222.81,Buy
04/01/2025,15:36:11,AAPL,250,222.60,Buy
04/01/2025,15:37:11,AAPL,250,222.47,Buy
04/01/2025,15:38:11,AAPL,250,222.62,Buy
04/01/2025,15:39:11,AAPL,250,222.65,Buy
04/01/2025,15:39:11,MSFT,250,380.65,Sell
04/01/2025,15:40:11,AAPL,250,222.59,Buy
04/01/2025,15:40:11,MSFT,250,380.55,Sell
04/01/2025,15:41:11,AAPL,250,222.37,Buy
04/01/2025,15:42:11,META,250,583.28,Buy
04/01/2025,15:42:11,AAPL,250,222.40,Buy
04/01/2025,15:42:11,MSFT,250,380.30,Sell
04/01/2025,15:43:11,MSFT,250,380.34,Sell
04/01/2025,15:43:11,AAPL,250,222.48,Buy
04/01/2025,15:44:11,AAPL,250,222.72,Buy
04/01/2025,15:45:11,AAPL,250,222.61,Buy
04/01/2025,15:45:11,GOOG,250,159.54,Buy
04/01/2025,15:47:11,MSFT,250,381.11,Sell
04/01/2025,15:48:11,META,250,585.61,Sell
04/01/2025,15:48:11,AAPL,250,222.56,Sell
04/01/2025,15:50:11,AAPL,250,222.61,Sell
04/01/2025,15:51:11,AAPL,250,222.50,Sell
04/01/2025,15:52:11,AAPL,250,222.21,Sell
04/01/2025,15:53:11,AAPL,250,222.25,Sell
04/01/2025,15:54:10,META,250,585.15,Buy
04/01/2025,15:54:11,AAPL,250,222.43,Sell
04/01/2025,15:55:11,META,250,584.60,Buy
04/01/2025,15:55:11,AAPL,250,222.32,Sell
04/01/2025,15:56:11,META,250,584.68,Buy
04/01/2025,15:56:11,AAPL,250,222.39,Buy
04/01/2025,15:56:11,AAPL,250,222.42,Sell
04/01/2025,15:57:11,META,250,585.23,Sell
04/01/2025,15:57:11,AAPL,250,222.42,Sell
04/01/2025,15:58:07,META,250,584.80,Buy
04/01/2025,15:58:11,AAPL,250,222.35,Sell
04/01/2025,15:59:10,AAPL,250,222.46,Buy
04/01/2025,15:59:10,AAPL,250,222.50,Sell
04/01/2025,16:00:11,AAPL,250,222.43,Buy
04/01/2025,16:00:11,AAPL,250,222.46,Sell
04/01/2025,16:01:11,MSFT,250,381.00,Buy
04/01/2025,16:01:11,AAPL,250,222.55,Buy
04/01/2025,16:04:11,MSFT,250,381.56,Buy
04/01/2025,16:05:11,MSFT,250,381.58,Buy
04/01/2025,16:06:11,MSFT,250,381.42,Buy
04/01/2025,16:08:11,MSFT,250,381.71,Buy
04/01/2025,16:09:11,META,250,586.74,Sell
04/01/2025,16:09:11,MSFT,250,381.93,Buy
04/01/2025,16:10:10,META,250,587.14,Sell
04/01/2025,16:11:11,AAPL,250,222.80,Sell
04/01/2025,16:11:11,META,250,586.80,Sell
04/01/2025,16:12:10,MSFT,250,381.85,Buy
04/01/2025,16:13:11,META,250,587.18,Sell
04/01/2025,16:13:11,MSFT,250,381.75,Buy
04/01/2025,16:14:11,AAPL,250,222.75,Sell
04/01/2025,16:15:11,MSFT,250,381.66,Buy
04/01/2025,16:15:11,AAPL,250,222.69,Sell
04/01/2025,16:16:11,AAPL,250,222.83,Sell
04/01/2025,16:16:11,MSFT,250,381.68,Sell
04/01/2025,16:17:11,MSFT,250,381.82,Buy
04/01/2025,16:19:11,MSFT,250,381.94,Sell
04/01/2025,16:20:11,MSFT,250,381.94,Sell
04/01/2025,16:21:11,MSFT,250,382.36,Sell
04/01/2025,16:22:11,MSFT,250,381.80,Buy
04/01/2025,16:23:11,MSFT,250,381.76,Sell
04/01/2025,16:24:10,MSFT,250,381.70,Sell
04/01/2025,16:26:11,MSFT,250,381.16,Buy
04/01/2025,16:27:11,MSFT,250,381.16,Sell
04/01/2025,16:28:11,MSFT,250,380.91,Sell
04/01/2025,16:30:11,MSFT,250,380.53,Sell
04/01/2025,16:32:10,MSFT,250,380.45,Sell
04/01/2025,16:37:11,MSFT,250,380.06,Sell
04/01/2025,16:41:11,MSFT,250,380.02,Sell
04/01/2025,16:46:11,AAPL,250,222.45,Buy
04/01/2025,16:46:11,GOOG,250,158.85,Buy
04/01/2025,16:50:11,AAPL,250,222.65,Buy
04/01/2025,17:01:11,GOOG,250,159.24,Sell
04/01/2025,17:01:11,AAPL,250,222.93,Sell
04/01/2025,17:05:11,AAPL,250,222.72,Sell
04/01/2025,17:05:11,MSFT,250,380.97,Buy
04/01/2025,17:07:11,MSFT,250,380.36,Buy
04/01/2025,17:11:04,META,250,586.28,Buy
04/01/2025,17:20:11,AAPL,250,222.42,Buy
04/01/2025,17:20:11,MSFT,250,380.65,Sell
04/01/2025,17:22:11,MSFT,250,380.72,Sell
04/01/2025,17:24:11,AAPL,250,222.43,Buy
04/01/2025,17:25:11,AAPL,250,222.34,Buy
04/01/2025,17:26:11,META,250,585.46,Sell
04/01/2025,17:35:11,AAPL,250,222.17,Sell
04/01/2025,17:39:11,AAPL,250,222.45,Sell
04/01/2025,17:40:11,AAPL,250,222.50,Sell
04/01/2025,17:42:11,GOOG,250,159.12,Sell
04/01/2025,17:43:11,GOOG,250,159.03,Sell
04/01/2025,17:47:09,META,250,585.81,Buy
04/01/2025,17:48:10,META,250,585.76,Buy
04/01/2025,17:49:01,META,250,585.77,Buy
04/01/2025,17:50:06,META,250,585.77,Buy
04/01/2025,17:51:08,META,250,586.09,Buy
04/01/2025,17:52:11,META,250,585.92,Buy
04/01/2025,17:53:11,META,250,585.44,Buy
04/01/2025,17:54:06,META,250,585.09,Buy
04/01/2025,17:55:10,META,250,584.93,Buy
04/01/2025,17:56:07,META,250,584.16,Buy
04/01/2025,17:57:11,META,250,584.00,Buy
04/01/2025,17:57:11,GOOG,250,158.58,Buy
04/01/2025,17:58:11,META,250,584.48,Buy
04/01/2025,17:58:11,GOOG,250,158.66,Buy
04/01/2025,17:59:10,META,250,584.36,Buy
04/01/2025,17:59:11,AAPL,250,222.22,Buy
04/01/2025,18:00:11,META,250,583.84,Buy
04/01/2025,18:01:11,META,250,583.02,Buy
04/01/2025,18:02:11,META,250,582.04,Buy
04/01/2025,18:02:11,META,250,582.34,Sell
04/01/2025,18:03:11,META,250,581.63,Buy
04/01/2025,18:03:11,META,250,582.06,Sell
04/01/2025,18:04:11,META,250,581.62,Sell
04/01/2025,18:04:11,GOOG,250,158.08,Buy
04/01/2025,18:05:11,META,250,581.43,Buy
04/01/2025,18:05:11,META,250,581.82,Sell
04/01/2025,18:05:11,AAPL,250,221.73,Buy
04/01/2025,18:06:08,META,250,581.69,Sell
04/01/2025,18:06:11,AAPL,250,221.75,Buy
04/01/2025,18:07:10,META,250,581.00,Sell
04/01/2025,18:07:11,GOOG,250,157.95,Buy
04/01/2025,18:08:10,META,250,580.96,Sell
04/01/2025,18:08:11,AMZN,250,190.98,Buy
04/01/2025,18:09:11,META,250,580.88,Sell
04/01/2025,18:10:11,META,250,580.91,Sell
04/01/2025,18:10:11,GOOG,250,157.96,Buy
04/01/2025,18:11:10,META,250,580.81,Sell
04/01/2025,18:11:11,GOOG,250,157.95,Buy
04/01/2025,18:12:11,META,250,580.79,Sell
04/01/2025,18:12:11,GOOG,250,157.93,Buy
04/01/2025,18:12:11,AMZN,250,191.15,Buy
04/01/2025,18:13:11,META,250,581.10,Buy
04/01/2025,18:13:11,META,250,581.45,Sell
04/01/2025,18:14:11,META,250,581.88,Sell
04/01/2025,18:14:11,AMZN,250,191.42,Buy
04/01/2025,18:14:11,AAPL,250,221.85,Sell
04/01/2025,18:15:09,META,250,581.39,Sell
04/01/2025,18:16:11,META,250,580.89,Buy
04/01/2025,18:16:11,META,250,581.37,Sell
04/01/2025,18:17:11,META,250,580.73,Sell
04/01/2025,18:18:09,META,250,580.35,Sell
04/01/2025,18:19:11,GOOG,250,157.73,Buy
04/01/2025,18:19:11,GOOG,250,157.75,Sell
04/01/2025,18:20:11,META,250,580.35,Sell
04/01/2025,18:20:11,AAPL,250,221.78,Sell
04/01/2025,18:21:11,AAPL,250,221.73,Sell
04/01/2025,18:22:11,GOOG,250,157.55,Sell
04/01/2025,18:23:11,AMZN,250,191.00,Sell
04/01/2025,18:23:11,AAPL,250,221.62,Buy
04/01/2025,18:24:11,AMZN,250,190.89,Buy
04/01/2025,18:25:11,GOOG,250,157.44,Sell
04/01/2025,18:26:11,GOOG,250,157.69,Sell
04/01/2025,18:27:11,AMZN,250,191.22,Sell
04/01/2025,18:27:11,GOOG,250,157.76,Sell
04/01/2025,18:28:10,META,250,579.24,Sell
04/01/2025,18:29:11,AMZN,250,190.93,Sell
04/01/2025,18:31:11,META,250,580.36,Sell
04/01/2025,18:31:11,AAPL,250,221.53,Buy
04/01/2025,18:34:11,GOOG,250,157.91,Sell
04/01/2025,18:38:11,AAPL,250,221.35,Sell
04/01/2025,18:39:11,AMZN,250,191.12,Sell
04/01/2025,18:46:11,AAPL,250,221.46,Sell
04/01/2025,18:50:11,AAPL,250,221.34,Buy
04/01/2025,18:52:11,AAPL,250,221.32,Buy
04/01/2025,18:53:11,MSFT,250,379.45,Buy
04/01/2025,18:53:11,AAPL,250,221.19,Buy
04/01/2025,19:03:11,MSFT,250,380.39,Buy
04/01/2025,19:05:11,AAPL,250,221.84,Sell
