Date,Time,Symbol,Quantity,Price,Side
08/29/2024,15:02:11,TSLA,250,210.48,Buy
08/29/2024,15:04:11,TSLA,250,210.31,Buy
08/29/2024,15:05:11,META,250,523.53,Buy
08/29/2024,15:14:09,META,250,524.65,Sell
08/29/2024,15:14:09,META,250,524.65,Sell
08/29/2024,15:17:11,TSLA,250,210.36,Sell
08/29/2024,15:17:11,TSLA,250,210.36,Sell
08/29/2024,15:19:11,TSLA,250,209.77,Sell
08/29/2024,15:20:11,META,250,523.98,Sell
08/29/2024,15:22:11,META,250,523.45,Buy
08/29/2024,15:22:11,META,250,523.45,Buy
08/29/2024,15:23:11,TSLA,250,209.35,Buy
08/29/2024,15:23:11,TSLA,250,209.35,Buy
08/29/2024,15:32:11,META,250,524.23,Buy
08/29/2024,15:33:11,MSFT,250,419.63,Buy
08/29/2024,15:33:11,MSFT,250,419.63,Buy
08/29/2024,15:37:11,META,250,524.83,Sell
08/29/2024,15:37:11,META,250,524.83,Sell
08/29/2024,15:38:11,TSLA,250,210.37,Sell
08/29/2024,15:38:11,TSLA,250,210.37,Sell
08/29/2024,15:39:11,MSFT,250,419.46,Buy
08/29/2024,15:43:11,TSLA,250,210.52,Buy
08/29/2024,15:43:11,TSLA,250,210.52,Buy
08/29/2024,15:45:09,META,250,524.41,Buy
08/29/2024,15:45:09,META,250,524.41,Buy
08/29/2024,15:47:04,META,250,524.53,Sell
08/29/2024,15:48:11,MSFT,250,419.01,Sell
08/29/2024,15:48:11,MSFT,250,419.01,Sell
08/29/2024,15:54:11,MSFT,250,419.00,Sell
08/29/2024,15:55:08,META,250,524.16,Buy
08/29/2024,15:58:11,TSLA,250,210.71,Sell
08/29/2024,15:58:11,TSLA,250,210.71,Sell
08/29/2024,16:00:10,META,250,525.10,Sell
08/29/2024,16:00:10,META,250,525.10,Sell
08/29/2024,16:10:11,META,250,525.99,Sell
08/29/2024,16:54:11,META,250,523.16,Buy
08/29/2024,16:54:11,META,250,523.16,Buy
08/29/2024,16:56:11,TSLA,250,211.98,Buy
08/29/2024,16:56:11,TSLA,250,211.98,Buy
08/29/2024,17:09:11,META,250,523.28,Sell
08/29/2024,17:09:11,META,250,523.28,Sell
08/29/2024,17:11:11,TSLA,250,211.93,Sell
08/29/2024,17:11:11,TSLA,250,211.93,Sell
08/29/2024,17:13:11,MSFT,250,418.17,Buy
08/29/2024,17:13:11,MSFT,250,418.17,Buy
08/29/2024,17:17:11,TSLA,250,211.58,Buy
08/29/2024,17:17:11,TSLA,250,211.58,Buy
08/29/2024,17:19:11,TSLA,250,211.63,Buy
08/29/2024,17:20:11,META,250,521.98,Buy
08/29/2024,17:20:11,META,250,521.98,Buy
08/29/2024,17:28:10,MSFT,250,418.24,Sell
08/29/2024,17:28:10,MSFT,250,418.24,Sell
08/29/2024,17:32:10,TSLA,250,211.81,Sell
08/29/2024,17:32:10,TSLA,250,211.81,Sell
08/29/2024,17:34:11,META,250,522.19,Buy
08/29/2024,17:34:11,TSLA,250,211.65,Sell
08/29/2024,17:35:11,META,250,522.34,Sell
08/29/2024,17:35:11,META,250,522.34,Sell
08/29/2024,17:35:11,MSFT,250,417.88,Buy
08/29/2024,17:35:11,MSFT,250,417.88,Buy
08/29/2024,17:46:11,META,250,521.10,Buy
08/29/2024,17:46:11,META,250,521.10,Buy
08/29/2024,17:46:11,MSFT,250,417.75,Buy
08/29/2024,17:49:11,META,250,520.29,Sell
08/29/2024,17:50:11,MSFT,250,417.48,Sell
08/29/2024,17:50:11,MSFT,250,417.48,Sell
08/29/2024,17:54:10,MSFT,250,417.57,Buy
08/29/2024,17:54:10,MSFT,250,417.57,Buy
08/29/2024,18:01:11,META,250,520.89,Sell
08/29/2024,18:01:11,META,250,520.89,Sell
08/29/2024,18:01:11,MSFT,250,417.13,Sell
08/29/2024,18:03:11,META,250,520.76,Buy
08/29/2024,18:03:11,META,250,520.76,Buy
08/29/2024,18:09:11,MSFT,250,416.89,Sell
08/29/2024,18:09:11,MSFT,250,416.89,Sell
08/29/2024,18:12:08,META,250,519.64,Buy
08/29/2024,18:16:11,MSFT,250,416.26,Buy
08/29/2024,18:16:11,MSFT,250,416.26,Buy
08/29/2024,18:18:08,META,250,520.08,Sell
08/29/2024,18:18:08,META,250,520.08,Sell
08/29/2024,18:20:11,TSLA,250,210.21,Buy
08/29/2024,18:20:11,TSLA,250,210.21,Buy
08/29/2024,18:21:06,META,250,519.70,Buy
08/29/2024,18:21:06,META,250,519.70,Buy
08/29/2024,18:27:08,META,250,520.21,Sell
08/29/2024,18:30:11,META,250,518.58,Buy
08/29/2024,18:30:11,TSLA,250,208.85,Buy
08/29/2024,18:31:11,MSFT,250,414.94,Sell
08/29/2024,18:31:11,MSFT,250,414.94,Sell
08/29/2024,18:35:11,TSLA,250,208.18,Sell
08/29/2024,18:35:11,TSLA,250,208.18,Sell
08/29/2024,18:36:10,META,250,518.04,Sell
08/29/2024,18:36:10,META,250,518.04,Sell
08/29/2024,18:36:11,TSLA,250,208.31,Buy
08/29/2024,18:36:11,TSLA,250,208.31,Buy
08/29/2024,18:36:11,MSFT,250,414.76,Buy
08/29/2024,18:36:11,MSFT,250,414.76,Buy
08/29/2024,18:45:10,META,250,516.38,Buy
08/29/2024,18:45:10,META,250,516.38,Buy
08/29/2024,18:45:10,META,250,516.73,Sell
08/29/2024,18:45:11,TSLA,250,207.49,Sell
08/29/2024,18:49:11,TSLA,250,207.28,Buy
08/29/2024,18:49:11,AMZN,250,171.59,Buy
08/29/2024,18:49:11,AMZN,250,171.59,Buy
08/29/2024,18:49:11,GOOG,250,162.70,Buy
08/29/2024,18:49:11,GOOG,250,162.70,Buy
08/29/2024,18:51:11,MSFT,250,413.02,Sell
08/29/2024,18:51:11,MSFT,250,413.02,Sell
08/29/2024,18:51:11,TSLA,250,206.80,Sell
08/29/2024,18:51:11,TSLA,250,206.80,Sell
08/29/2024,18:52:04,META,250,516.76,Buy
08/29/2024,18:52:11,GOOG,250,162.52,Buy
08/29/2024,18:52:11,MSFT,250,413.00,Buy
08/29/2024,18:52:11,MSFT,250,413.00,Buy
08/29/2024,18:59:10,MSFT,250,413.49,Buy
08/29/2024,19:00:11,META,250,517.91,Sell
08/29/2024,19:00:11,META,250,517.91,Sell
08/29/2024,19:02:11,TSLA,250,206.64,Buy
08/29/2024,19:02:11,TSLA,250,206.64,Buy
08/29/2024,19:02:11,META,250,516.65,Buy
08/29/2024,19:02:11,META,250,516.65,Buy
08/29/2024,19:04:11,TSLA,250,206.75,Sell
08/29/2024,19:04:11,AMZN,250,171.23,Sell
08/29/2024,19:04:11,AMZN,250,171.23,Sell
08/29/2024,19:04:11,GOOG,250,162.49,Sell
08/29/2024,19:04:11,GOOG,250,162.49,Sell
08/29/2024,19:05:11,AMZN,250,171.18,Buy
08/29/2024,19:05:11,AMZN,250,171.18,Buy
08/29/2024,19:07:09,META,250,517.41,Sell
08/29/2024,19:07:11,MSFT,250,413.43,Sell
08/29/2024,19:07:11,MSFT,250,413.43,Sell
08/29/2024,19:07:11,GOOG,250,162.40,Sell
08/29/2024,19:08:11,META,250,516.70,Buy
08/29/2024,19:08:11,MSFT,250,413.05,Buy
08/29/2024,19:08:11,MSFT,250,413.05,Buy
08/29/2024,19:09:11,TSLA,250,207.40,Buy
08/29/2024,19:10:11,AMZN,250,171.20,Buy
08/29/2024,19:14:11,MSFT,250,413.29,Sell
08/29/2024,19:17:11,TSLA,250,207.44,Sell
08/29/2024,19:17:11,TSLA,250,207.44,Sell
08/29/2024,19:17:11,META,250,518.32,Sell
08/29/2024,19:17:11,META,250,518.32,Sell
08/29/2024,19:20:11,AMZN,250,171.29,Sell
08/29/2024,19:20:11,AMZN,250,171.29,Sell
08/29/2024,19:21:11,AMZN,250,171.20,Buy
08/29/2024,19:21:11,AMZN,250,171.20,Buy
08/29/2024,19:23:11,META,250,517.43,Sell
08/29/2024,19:23:11,MSFT,250,413.24,Sell
08/29/2024,19:23:11,MSFT,250,413.24,Sell
08/29/2024,19:24:11,TSLA,250,207.00,Sell
08/29/2024,19:25:11,AMZN,250,171.51,Sell
08/29/2024,19:29:11,TSLA,250,207.25,Buy
08/29/2024,19:29:11,TSLA,250,207.25,Buy
08/29/2024,19:31:09,META,250,517.66,Buy
08/29/2024,19:31:09,META,250,517.66,Buy
08/29/2024,19:32:11,MSFT,250,413.58,Buy
08/29/2024,19:32:11,MSFT,250,413.58,Buy
08/29/2024,19:36:11,TSLA,250,207.34,Buy
08/29/2024,19:36:11,MSFT,250,413.67,Buy
08/29/2024,19:36:11,AMZN,250,171.55,Sell
08/29/2024,19:36:11,AMZN,250,171.55,Sell
08/29/2024,19:42:11,META,250,518.17,Buy
08/29/2024,19:44:11,TSLA,250,207.42,Sell
08/29/2024,19:44:11,TSLA,250,207.42,Sell
08/29/2024,19:46:11,META,250,519.00,Sell
08/29/2024,19:46:11,META,250,519.00,Sell
08/29/2024,19:47:11,MSFT,250,413.49,Sell
08/29/2024,19:47:11,MSFT,250,413.49,Sell
08/29/2024,19:51:11,MSFT,250,412.80,Sell
08/29/2024,19:51:11,TSLA,250,206.76,Sell
08/29/2024,19:53:11,TSLA,250,206.75,Buy
08/29/2024,19:53:11,TSLA,250,206.75,Buy
08/29/2024,19:56:11,TSLA,250,206.44,Buy
08/29/2024,19:57:11,META,250,517.82,Sell
08/29/2024,19:58:11,MSFT,250,412.78,Buy
08/29/2024,19:58:11,MSFT,250,412.78,Buy
08/29/2024,20:08:04,TSLA,250,206.75,Sell
08/29/2024,20:08:04,TSLA,250,206.75,Sell
08/29/2024,20:11:10,TSLA,250,206.84,Sell
08/29/2024,20:13:11,MSFT,250,413.81,Sell
08/29/2024,20:13:11,MSFT,250,413.81,Sell
08/30/2024,13:36:11,AMZN,250,173.31,Buy
08/30/2024,13:36:11,AMZN,250,173.31,Buy
08/30/2024,13:41:11,TSLA,250,208.01,Buy
08/30/2024,13:41:11,TSLA,250,208.01,Buy
08/30/2024,13:49:11,AMZN,250,174.63,Buy
08/30/2024,13:49:11,TSLA,250,208.14,Buy
08/30/2024,13:51:11,AMZN,250,174.55,Sell
08/30/2024,13:51:11,AMZN,250,174.55,Sell
08/30/2024,13:54:11,AMZN,250,174.90,Buy
08/30/2024,13:54:11,AMZN,250,174.90,Buy
08/30/2024,13:56:11,TSLA,250,208.36,Sell
08/30/2024,13:56:11,TSLA,250,208.36,Sell
08/30/2024,14:04:11,TSLA,250,210.00,Sell
08/30/2024,14:04:11,AMZN,250,175.17,Sell
08/30/2024,14:09:11,AMZN,250,175.16,Sell
08/30/2024,14:09:11,AMZN,250,175.16,Sell
08/30/2024,14:13:11,TSLA,250,208.88,Buy
08/30/2024,14:13:11,TSLA,250,208.88,Buy
08/30/2024,14:18:11,AMZN,250,175.12,Buy
08/30/2024,14:18:11,AMZN,250,175.12,Buy
08/30/2024,14:23:11,AMZN,250,174.66,Buy
08/30/2024,14:27:11,META,250,519.41,Buy
08/30/2024,14:27:11,META,250,519.41,Buy
08/30/2024,14:28:11,TSLA,250,209.30,Sell
08/30/2024,14:28:11,TSLA,250,209.30,Sell
08/30/2024,14:33:11,AMZN,250,174.77,Sell
08/30/2024,14:33:11,AMZN,250,174.77,Sell
08/30/2024,14:38:11,AMZN,250,175.23,Sell
08/30/2024,14:42:10,META,250,521.18,Sell
08/30/2024,14:42:10,META,250,521.18,Sell
08/30/2024,14:46:11,AMZN,250,174.71,Buy
08/30/2024,14:46:11,AMZN,250,174.71,Buy
08/30/2024,14:48:11,AMZN,250,174.68,Buy
08/30/2024,15:01:11,AMZN,250,173.97,Sell
08/30/2024,15:01:11,AMZN,250,173.97,Sell
08/30/2024,15:01:11,TSLA,250,208.66,Buy
08/30/2024,15:01:11,TSLA,250,208.66,Buy
08/30/2024,15:03:11,AMZN,250,174.19,Sell
08/30/2024,15:03:11,TSLA,250,208.61,Buy
08/30/2024,15:16:11,TSLA,250,209.20,Sell
08/30/2024,15:16:11,TSLA,250,209.20,Sell
08/30/2024,15:18:11,TSLA,250,209.03,Sell
08/30/2024,15:22:11,TSLA,250,208.69,Buy
08/30/2024,15:22:11,TSLA,250,208.69,Buy
08/30/2024,15:25:11,META,250,516.60,Buy
08/30/2024,15:25:11,META,250,516.60,Buy
08/30/2024,15:31:11,AMZN,250,175.38,Buy
08/30/2024,15:31:11,AMZN,250,175.38,Buy
08/30/2024,15:33:11,META,250,515.79,Buy
08/30/2024,15:33:11,TSLA,250,209.18,Buy
08/30/2024,15:37:11,TSLA,250,209.93,Sell
08/30/2024,15:37:11,TSLA,250,209.93,Sell
08/30/2024,15:38:11,AMZN,250,175.30,Buy
08/30/2024,15:40:05,META,250,517.88,Sell
08/30/2024,15:40:05,META,250,517.88,Sell
08/30/2024,15:44:11,TSLA,250,210.32,Buy
08/30/2024,15:44:11,TSLA,250,210.32,Buy
08/30/2024,15:46:11,AMZN,250,175.25,Sell
08/30/2024,15:46:11,AMZN,250,175.25,Sell
08/30/2024,15:46:11,META,250,517.10,Buy
08/30/2024,15:46:11,META,250,517.10,Buy
08/30/2024,15:48:11,META,250,517.64,Sell
08/30/2024,15:48:11,TSLA,250,210.57,Sell
08/30/2024,15:50:00,META,250,516.90,Buy
08/30/2024,15:53:11,AMZN,250,175.51,Sell
08/30/2024,15:54:11,AMD,250,146.15,Buy
08/30/2024,15:54:11,AMD,250,146.15,Buy
08/30/2024,15:56:11,MSFT,250,415.06,Buy
08/30/2024,15:56:11,MSFT,250,415.06,Buy
08/30/2024,15:59:11,TSLA,250,210.11,Sell
08/30/2024,15:59:11,TSLA,250,210.11,Sell
08/30/2024,15:59:11,AMZN,250,175.36,Buy
08/30/2024,15:59:11,AMZN,250,175.36,Buy
08/30/2024,16:01:11,META,250,516.58,Sell
08/30/2024,16:01:11,META,250,516.58,Sell
08/30/2024,16:02:08,META,250,516.27,Buy
08/30/2024,16:02:08,META,250,516.27,Buy
08/30/2024,16:02:11,MSFT,250,414.40,Buy
08/30/2024,16:02:11,TSLA,250,209.57,Buy
08/30/2024,16:02:11,TSLA,250,209.57,Buy
08/30/2024,16:05:09,META,250,517.48,Sell
08/30/2024,16:09:11,AMD,250,146.24,Sell
08/30/2024,16:09:11,AMD,250,146.24,Sell
08/30/2024,16:11:11,TSLA,250,210.08,Buy
08/30/2024,16:11:11,MSFT,250,414.33,Sell
08/30/2024,16:11:11,MSFT,250,414.33,Sell
08/30/2024,16:13:06,META,250,517.04,Buy
08/30/2024,16:13:11,AMD,250,146.06,Buy
08/30/2024,16:13:11,AMD,250,146.06,Buy
08/30/2024,16:14:11,AMZN,250,175.07,Sell
08/30/2024,16:14:11,AMZN,250,175.07,Sell
08/30/2024,16:17:07,META,250,517.17,Sell
08/30/2024,16:17:07,META,250,517.17,Sell
08/30/2024,16:17:10,MSFT,250,413.47,Sell
08/30/2024,16:17:11,TSLA,250,209.63,Sell
08/30/2024,16:17:11,TSLA,250,209.63,Sell
08/30/2024,16:18:11,META,250,517.01,Buy
08/30/2024,16:18:11,META,250,517.01,Buy
08/30/2024,16:18:11,GOOG,250,163.95,Buy
08/30/2024,16:18:11,GOOG,250,163.95,Buy
08/30/2024,16:18:11,TSLA,250,209.66,Buy
08/30/2024,16:18:11,TSLA,250,209.66,Buy
08/30/2024,16:18:11,AMZN,250,174.91,Buy
08/30/2024,16:18:11,AMZN,250,174.91,Buy
08/30/2024,16:22:11,AMZN,250,174.83,Buy
08/30/2024,16:26:11,TSLA,250,209.59,Sell
08/30/2024,16:28:09,META,250,516.80,Sell
08/30/2024,16:28:11,AMD,250,145.85,Sell
08/30/2024,16:28:11,AMD,250,145.85,Sell
08/30/2024,16:29:11,MSFT,250,413.13,Buy
08/30/2024,16:29:11,MSFT,250,413.13,Buy
08/30/2024,16:33:10,GOOG,250,163.61,Sell
08/30/2024,16:33:10,GOOG,250,163.61,Sell
08/30/2024,16:33:11,META,250,515.49,Sell
08/30/2024,16:33:11,META,250,515.49,Sell
08/30/2024,16:33:11,TSLA,250,208.76,Buy
08/30/2024,16:33:11,TSLA,250,208.80,Sell
08/30/2024,16:33:11,TSLA,250,208.80,Sell
08/30/2024,16:33:11,AMZN,250,174.63,Sell
08/30/2024,16:33:11,AMZN,250,174.63,Sell
08/30/2024,16:37:11,AMZN,250,174.43,Buy
08/30/2024,16:37:11,AMZN,250,174.43,Buy
08/30/2024,16:37:11,AMZN,250,174.46,Sell
08/30/2024,16:42:11,AMD,250,145.56,Buy
08/30/2024,16:42:11,AMD,250,145.56,Buy
08/30/2024,16:42:11,GOOG,250,163.67,Buy
08/30/2024,16:42:11,GOOG,250,163.67,Buy
08/30/2024,16:43:11,META,250,516.08,Buy
08/30/2024,16:43:11,META,250,516.08,Buy
08/30/2024,16:44:11,MSFT,250,413.00,Sell
08/30/2024,16:44:11,MSFT,250,413.00,Sell
08/30/2024,16:45:11,TSLA,250,208.54,Buy
08/30/2024,16:45:11,TSLA,250,208.54,Buy
08/30/2024,16:48:11,TSLA,250,208.53,Sell
08/30/2024,16:52:11,AMZN,250,174.98,Sell
08/30/2024,16:52:11,AMZN,250,174.98,Sell
08/30/2024,16:55:11,META,250,516.92,Buy
08/30/2024,16:56:11,MSFT,250,413.65,Buy
08/30/2024,16:56:11,MSFT,250,413.65,Buy
08/30/2024,16:56:11,TSLA,250,209.43,Buy
08/30/2024,16:57:11,GOOG,250,164.05,Sell
08/30/2024,16:57:11,GOOG,250,164.05,Sell
08/30/2024,16:57:11,MSFT,250,414.07,Buy
08/30/2024,16:57:11,AMD,250,146.32,Sell
08/30/2024,16:57:11,AMD,250,146.32,Sell
08/30/2024,16:58:11,META,250,517.60,Sell
08/30/2024,16:58:11,META,250,517.60,Sell
08/30/2024,16:58:11,GOOG,250,164.06,Buy
08/30/2024,16:58:11,GOOG,250,164.06,Buy
08/30/2024,17:00:11,TSLA,250,209.76,Sell
08/30/2024,17:00:11,TSLA,250,209.76,Sell
08/30/2024,17:02:11,AMZN,250,175.10,Buy
08/30/2024,17:02:11,AMZN,250,175.10,Buy
08/30/2024,17:08:07,META,250,518.05,Buy
08/30/2024,17:08:07,META,250,518.05,Buy
08/30/2024,17:08:09,AMZN,250,175.24,Buy
08/30/2024,17:10:10,META,250,518.22,Sell
08/30/2024,17:11:10,MSFT,250,414.14,Sell
08/30/2024,17:11:10,MSFT,250,414.14,Sell
08/30/2024,17:11:11,TSLA,250,210.36,Sell
08/30/2024,17:12:11,MSFT,250,414.15,Sell
08/30/2024,17:13:11,GOOG,250,164.22,Sell
08/30/2024,17:13:11,GOOG,250,164.22,Sell
08/30/2024,17:15:11,TSLA,250,210.36,Buy
08/30/2024,17:15:11,TSLA,250,210.36,Buy
08/30/2024,17:17:10,AMD,250,146.61,Buy
08/30/2024,17:17:10,AMD,250,146.61,Buy
08/30/2024,17:17:11,AMZN,250,175.30,Sell
08/30/2024,17:17:11,AMZN,250,175.30,Sell
08/30/2024,17:21:11,META,250,517.71,Buy
08/30/2024,17:21:11,AMZN,250,175.23,Buy
08/30/2024,17:21:11,AMZN,250,175.23,Buy
08/30/2024,17:23:11,META,250,517.66,Sell
08/30/2024,17:23:11,META,250,517.66,Sell
08/30/2024,17:23:11,AMZN,250,175.11,Sell
08/30/2024,17:26:07,MSFT,250,413.71,Buy
08/30/2024,17:26:07,MSFT,250,413.71,Buy
08/30/2024,17:28:06,META,250,517.76,Buy
08/30/2024,17:28:06,META,250,517.76,Buy
08/30/2024,17:28:10,AMZN,250,175.17,Buy
08/30/2024,17:29:11,MSFT,250,413.57,Buy
08/30/2024,17:30:11,TSLA,250,210.76,Sell
08/30/2024,17:30:11,TSLA,250,210.76,Sell
08/30/2024,17:32:11,AMD,250,146.58,Sell
08/30/2024,17:32:11,AMD,250,146.58,Sell
08/30/2024,17:35:11,AMD,250,146.64,Buy
08/30/2024,17:35:11,AMD,250,146.64,Buy
08/30/2024,17:36:10,AMZN,250,175.56,Sell
08/30/2024,17:36:10,AMZN,250,175.56,Sell
08/30/2024,17:36:11,META,250,518.50,Sell
08/30/2024,17:39:10,META,250,517.99,Buy
08/30/2024,17:41:11,MSFT,250,413.30,Sell
08/30/2024,17:41:11,MSFT,250,413.30,Sell
08/30/2024,17:43:01,META,250,518.13,Sell
08/30/2024,17:43:01,META,250,518.13,Sell
08/30/2024,17:43:11,AMZN,250,175.57,Sell
08/30/2024,17:44:11,MSFT,250,413.23,Sell
08/30/2024,17:48:11,TSLA,250,211.51,Buy
08/30/2024,17:48:11,TSLA,250,211.51,Buy
08/30/2024,17:49:11,MSFT,250,412.85,Buy
08/30/2024,17:49:11,MSFT,250,412.85,Buy
08/30/2024,17:50:10,AMD,250,146.46,Sell
08/30/2024,17:50:10,AMD,250,146.46,Sell
08/30/2024,17:52:11,META,250,517.51,Buy
08/30/2024,17:52:11,META,250,517.51,Buy
08/30/2024,17:53:11,TSLA,250,211.37,Buy
08/30/2024,17:54:10,META,250,517.88,Sell
08/30/2024,17:56:11,MSFT,250,412.73,Buy
08/30/2024,17:58:11,GOOG,250,164.03,Buy
08/30/2024,17:58:11,GOOG,250,164.03,Buy
08/30/2024,17:58:11,AMZN,250,175.75,Buy
08/30/2024,17:58:11,AMZN,250,175.75,Buy
08/30/2024,18:02:10,AMZN,250,175.71,Buy
08/30/2024,18:03:11,TSLA,250,211.18,Sell
08/30/2024,18:03:11,TSLA,250,211.18,Sell
08/30/2024,18:04:11,MSFT,250,412.66,Sell
08/30/2024,18:04:11,MSFT,250,412.66,Sell
08/30/2024,18:05:11,AMD,250,146.31,Buy
08/30/2024,18:05:11,AMD,250,146.31,Buy
08/30/2024,18:07:11,META,250,517.38,Sell
08/30/2024,18:07:11,META,250,517.38,Sell
08/30/2024,18:08:11,TSLA,250,211.34,Sell
08/30/2024,18:10:11,AMD,250,146.36,Buy
08/30/2024,18:11:11,MSFT,250,412.69,Sell
08/30/2024,18:11:11,GOOG,250,163.98,Buy
08/30/2024,18:13:08,GOOG,250,164.06,Sell
08/30/2024,18:13:08,GOOG,250,164.06,Sell
08/30/2024,18:13:11,AMZN,250,175.79,Sell
08/30/2024,18:13:11,AMZN,250,175.79,Sell
08/30/2024,18:17:09,AMZN,250,175.76,Sell
08/30/2024,18:18:09,AMZN,250,175.78,Buy
08/30/2024,18:18:09,AMZN,250,175.78,Buy
08/30/2024,18:20:11,AMD,250,146.62,Sell
08/30/2024,18:20:11,AMD,250,146.62,Sell
08/30/2024,18:20:11,GOOG,250,164.11,Buy
08/30/2024,18:20:11,GOOG,250,164.11,Buy
08/30/2024,18:22:10,MSFT,250,413.04,Buy
08/30/2024,18:22:10,MSFT,250,413.04,Buy
08/30/2024,18:24:11,AMD,250,146.68,Buy
08/30/2024,18:24:11,AMD,250,146.68,Buy
08/30/2024,18:25:11,AMD,250,146.75,Sell
08/30/2024,18:26:11,GOOG,250,164.12,Sell
08/30/2024,18:26:11,TSLA,250,211.30,Buy
08/30/2024,18:26:11,TSLA,250,211.30,Buy
08/30/2024,18:30:11,AMZN,250,175.96,Buy
08/30/2024,18:31:03,META,250,517.80,Buy
08/30/2024,18:31:03,META,250,517.80,Buy
08/30/2024,18:31:11,MSFT,250,412.95,Buy
08/30/2024,18:33:09,AMZN,250,176.11,Sell
08/30/2024,18:33:09,AMZN,250,176.11,Sell
08/30/2024,18:33:10,GOOG,250,164.08,Buy
08/30/2024,18:35:11,GOOG,250,164.10,Sell
08/30/2024,18:35:11,GOOG,250,164.10,Sell
08/30/2024,18:37:11,MSFT,250,413.29,Sell
08/30/2024,18:37:11,MSFT,250,413.29,Sell
08/30/2024,18:39:11,GOOG,250,164.15,Buy
08/30/2024,18:39:11,GOOG,250,164.15,Buy
08/30/2024,18:39:11,AMD,250,147.22,Sell
08/30/2024,18:39:11,AMD,250,147.22,Sell
08/30/2024,18:41:11,TSLA,250,211.83,Sell
08/30/2024,18:41:11,TSLA,250,211.83,Sell
08/30/2024,18:45:10,MSFT,250,413.36,Buy
08/30/2024,18:45:10,MSFT,250,413.36,Buy
08/30/2024,18:45:11,AMZN,250,176.26,Buy
08/30/2024,18:45:11,AMZN,250,176.26,Buy
08/30/2024,18:45:11,AMZN,250,176.27,Sell
08/30/2024,18:46:08,MSFT,250,413.52,Sell
08/30/2024,18:46:10,META,250,519.24,Sell
08/30/2024,18:46:10,META,250,519.24,Sell
08/30/2024,18:46:11,AMD,250,147.22,Buy
08/30/2024,18:46:11,AMD,250,147.22,Buy
08/30/2024,18:48:11,GOOG,250,164.20,Sell
08/30/2024,18:54:10,GOOG,250,164.31,Sell
08/30/2024,18:54:10,GOOG,250,164.31,Sell
08/30/2024,18:58:11,META,250,519.13,Buy
08/30/2024,18:58:11,META,250,519.13,Buy
08/30/2024,19:00:11,AMZN,250,176.65,Sell
08/30/2024,19:00:11,AMZN,250,176.65,Sell
08/30/2024,19:00:11,MSFT,250,413.73,Buy
08/30/2024,19:00:11,MSFT,250,413.80,Sell
08/30/2024,19:00:11,MSFT,250,413.80,Sell
08/30/2024,19:01:11,AMD,250,147.30,Sell
08/30/2024,19:01:11,AMD,250,147.30,Sell
08/30/2024,19:03:11,TSLA,250,211.31,Buy
08/30/2024,19:03:11,TSLA,250,211.31,Buy
08/30/2024,19:10:11,MSFT,250,413.64,Buy
08/30/2024,19:10:11,MSFT,250,413.64,Buy
08/30/2024,19:13:10,META,250,518.31,Sell
08/30/2024,19:13:10,META,250,518.31,Sell
08/30/2024,19:15:11,MSFT,250,413.49,Sell
08/30/2024,19:18:10,MSFT,250,413.50,Buy
08/30/2024,19:18:11,TSLA,250,211.41,Sell
08/30/2024,19:18:11,TSLA,250,211.41,Sell
08/30/2024,19:19:11,META,250,518.49,Buy
08/30/2024,19:19:11,META,250,518.49,Buy
08/30/2024,19:25:11,MSFT,250,414.23,Sell
08/30/2024,19:25:11,MSFT,250,414.23,Sell
08/30/2024,19:31:11,MSFT,250,414.42,Buy
08/30/2024,19:31:11,MSFT,250,414.42,Buy
08/30/2024,19:32:11,META,250,519.81,Buy
08/30/2024,19:33:11,MSFT,250,414.23,Sell
08/30/2024,19:34:10,META,250,519.40,Sell
08/30/2024,19:34:10,META,250,519.40,Sell
08/30/2024,19:35:11,META,250,519.35,Buy
08/30/2024,19:35:11,META,250,519.35,Buy
08/30/2024,19:36:11,MSFT,250,414.01,Buy
08/30/2024,19:46:11,MSFT,250,413.93,Sell
08/30/2024,19:46:11,MSFT,250,413.93,Sell
08/30/2024,19:47:10,MSFT,250,413.86,Buy
08/30/2024,19:47:10,MSFT,250,413.86,Buy
08/30/2024,19:47:11,META,250,519.20,Sell
08/30/2024,19:50:11,META,250,520.69,Sell
08/30/2024,19:50:11,META,250,520.69,Sell
08/30/2024,19:51:11,MSFT,250,415.89,Sell
08/30/2024,20:02:08,MSFT,250,417.47,Sell
08/30/2024,20:02:08,MSFT,250,417.47,Sell
09/03/2024,13:36:11,GOOG,250,161.37,Buy
09/03/2024,13:36:11,GOOG,250,161.37,Buy
09/03/2024,13:51:11,GOOG,250,162.95,Sell
09/03/2024,13:51:11,GOOG,250,162.95,Sell
09/03/2024,13:52:11,TSLA,250,213.69,Buy
09/03/2024,13:52:11,TSLA,250,213.69,Buy
09/03/2024,14:07:11,TSLA,250,215.18,Sell
09/03/2024,14:07:11,TSLA,250,215.18,Sell
09/03/2024,14:14:11,META,250,514.83,Buy
09/03/2024,14:14:11,META,250,514.83,Buy
09/03/2024,14:19:11,META,250,515.41,Buy
09/03/2024,14:29:11,META,250,514.73,Sell
09/03/2024,14:29:11,META,250,514.73,Sell
09/03/2024,14:33:11,META,250,513.24,Buy
09/03/2024,14:33:11,META,250,513.24,Buy
09/03/2024,14:34:11,META,250,513.85,Sell
09/03/2024,14:40:11,META,250,512.61,Buy
09/03/2024,14:48:09,META,250,511.67,Sell
