Date,Time,Symbol,Quantity,Price,Side
03/24/2025,15:29:11,AAPL,250,219.14,Sell
03/24/2025,15:30:11,AAPL,250,219.11,Sell
03/24/2025,15:31:11,AAPL,250,219.01,Buy
03/24/2025,15:32:11,AAPL,250,219.21,Buy
03/24/2025,15:33:11,AMZN,250,201.43,Sell
03/24/2025,15:34:11,AMZN,250,201.59,Sell
03/24/2025,15:37:11,AAPL,250,219.62,Sell
03/24/2025,15:40:11,AMZN,250,201.43,Buy
03/24/2025,15:41:11,AMZN,250,201.54,Buy
03/24/2025,15:42:04,META,250,614.05,Sell
03/24/2025,15:42:10,AAPL,250,219.23,Buy
03/24/2025,15:42:11,AMZN,250,201.61,Buy
03/24/2025,15:46:11,AAPL,250,219.57,Sell
03/24/2025,15:47:11,AAPL,250,219.61,Sell
03/24/2025,15:49:10,MSFT,250,392.95,Buy
03/24/2025,15:55:11,AMZN,250,201.85,Sell
03/24/2025,15:56:11,AMZN,250,201.83,Buy
03/24/2025,15:56:11,AMZN,250,201.85,Sell
03/24/2025,15:57:11,AMZN,250,201.72,Buy
03/24/2025,15:57:11,AMZN,250,201.75,Sell
03/24/2025,15:57:11,AAPL,250,219.53,Sell
03/24/2025,15:58:11,AMZN,250,201.75,Buy
03/24/2025,16:04:11,MSFT,250,393.10,Sell
03/24/2025,16:11:11,AMZN,250,202.13,Sell
03/24/2025,16:12:11,AMZN,250,202.21,Buy
03/24/2025,16:12:11,AMZN,250,202.24,Sell
03/24/2025,16:13:11,AMZN,250,202.05,Buy
03/24/2025,16:13:11,AMZN,250,202.08,Sell
03/24/2025,16:14:11,AMZN,250,202.19,Buy
03/24/2025,16:19:11,AAPL,250,219.49,Buy
03/24/2025,16:26:11,AAPL,250,219.14,Buy
03/24/2025,16:27:11,AAPL,250,219.07,Buy
03/24/2025,16:27:11,AMZN,250,202.28,Sell
03/24/2025,16:28:11,AMZN,250,202.47,Buy
03/24/2025,16:28:11,AMZN,250,202.51,Sell
03/24/2025,16:29:11,AMZN,250,202.18,Buy
03/24/2025,16:29:11,AMZN,250,202.21,Sell
03/24/2025,16:30:11,AMZN,250,201.96,Buy
03/24/2025,16:32:11,GOOG,250,169.01,Buy
03/24/2025,16:34:11,AAPL,250,219.13,Sell
03/24/2025,16:35:11,AAPL,250,219.14,Buy
03/24/2025,16:41:11,AAPL,250,218.99,Sell
03/24/2025,16:42:11,AAPL,250,218.94,Buy
03/24/2025,16:42:11,AAPL,250,218.95,Sell
03/24/2025,16:43:11,AMZN,250,202.01,Sell
03/24/2025,16:44:11,AMZN,250,202.20,Sell
03/24/2025,16:45:11,AMZN,250,202.38,Buy
03/24/2025,16:45:11,AMZN,250,202.40,Sell
03/24/2025,16:47:11,GOOG,250,169.40,Sell
03/24/2025,16:50:11,AAPL,250,219.24,Sell
03/24/2025,16:51:11,MSFT,250,392.67,Buy
03/24/2025,16:57:11,AAPL,250,219.14,Sell
03/24/2025,17:00:11,AMZN,250,202.38,Sell
03/24/2025,17:03:10,AAPL,250,219.08,Buy
03/24/2025,17:06:11,MSFT,250,392.10,Sell
03/24/2025,17:08:11,AMZN,250,202.15,Buy
03/24/2025,17:09:11,AMZN,250,202.07,Buy
03/24/2025,17:11:11,AMZN,250,202.13,Buy
03/24/2025,17:18:11,AAPL,250,219.37,Sell
03/24/2025,17:23:11,AMZN,250,201.95,Sell
03/24/2025,17:24:11,AMZN,250,201.98,Sell
03/24/2025,17:26:11,AMZN,250,202.02,Buy
03/24/2025,17:26:11,AMZN,250,202.04,Sell
03/24/2025,17:27:11,AMZN,250,201.97,Buy
03/24/2025,17:28:11,AMZN,250,202.03,Buy
03/24/2025,17:30:11,AAPL,250,219.30,Buy
03/24/2025,17:37:11,AAPL,250,219.24,Buy
03/24/2025,17:38:11,MSFT,250,392.37,Buy
03/24/2025,17:39:10,MSFT,250,392.55,Buy
03/24/2025,17:39:11,AAPL,250,219.37,Buy
03/24/2025,17:41:11,AMZN,250,202.26,Sell
03/24/2025,17:42:11,AMZN,250,202.16,Buy
03/24/2025,17:42:11,AMZN,250,202.18,Sell
03/24/2025,17:43:11,AMZN,250,202.09,Buy
03/24/2025,17:43:11,AMZN,250,202.11,Sell
03/24/2025,17:44:11,AMZN,250,202.10,Buy
03/24/2025,17:45:11,AAPL,250,219.28,Sell
03/24/2025,17:46:11,MSFT,250,392.25,Buy
03/24/2025,17:48:11,AAPL,250,219.17,Buy
03/24/2025,17:52:11,AAPL,250,219.40,Sell
03/24/2025,17:53:11,MSFT,250,392.36,Sell
03/24/2025,17:54:10,MSFT,250,392.05,Buy
03/24/2025,17:54:10,MSFT,250,392.09,Sell
03/24/2025,17:54:11,AAPL,250,219.20,Buy
03/24/2025,17:54:11,AAPL,250,219.22,Sell
03/24/2025,17:57:11,AMZN,250,202.15,Sell
03/24/2025,17:58:09,AMZN,250,202.00,Buy
03/24/2025,17:58:09,AMZN,250,202.03,Sell
03/24/2025,17:58:11,AAPL,250,219.26,Buy
03/24/2025,17:59:11,AMZN,250,202.07,Buy
03/24/2025,17:59:11,AMZN,250,202.09,Sell
03/24/2025,17:59:11,MSFT,250,391.92,Buy
03/24/2025,18:00:11,AMZN,250,202.18,Buy
03/24/2025,18:01:11,MSFT,250,392.15,Sell
03/24/2025,18:02:10,META,250,614.20,Buy
03/24/2025,18:02:11,MSFT,250,391.93,Buy
03/24/2025,18:03:11,AAPL,250,219.47,Sell
03/24/2025,18:09:11,AAPL,250,219.33,Sell
03/24/2025,18:09:11,MSFT,250,392.11,Sell
03/24/2025,18:10:11,AAPL,250,219.41,Buy
03/24/2025,18:11:11,AAPL,250,219.40,Buy
03/24/2025,18:13:11,AMZN,250,202.20,Sell
03/24/2025,18:13:11,AAPL,250,219.45,Sell
03/24/2025,18:14:11,MSFT,250,392.07,Sell
03/24/2025,18:14:11,AAPL,250,219.41,Buy
03/24/2025,18:14:11,AMZN,250,202.16,Buy
03/24/2025,18:14:11,AMZN,250,202.19,Sell
03/24/2025,18:15:11,AMZN,250,202.12,Buy
03/24/2025,18:15:11,AMZN,250,202.15,Sell
03/24/2025,18:16:11,AMZN,250,202.26,Buy
03/24/2025,18:17:08,META,250,614.47,Sell
03/24/2025,18:17:11,MSFT,250,392.15,Sell
03/24/2025,18:25:11,AAPL,250,219.55,Sell
03/24/2025,18:26:11,AAPL,250,219.54,Sell
03/24/2025,18:29:11,AAPL,250,219.73,Sell
03/24/2025,18:29:11,AMZN,250,202.45,Sell
03/24/2025,18:30:11,AMZN,250,202.33,Buy
03/24/2025,18:30:11,AMZN,250,202.35,Sell
03/24/2025,18:31:11,AMZN,250,202.27,Buy
03/24/2025,18:31:11,AMZN,250,202.29,Sell
03/24/2025,18:32:11,AMZN,250,202.20,Buy
03/24/2025,18:33:09,META,250,614.14,Buy
03/24/2025,18:45:11,AMZN,250,202.54,Sell
03/24/2025,18:46:11,AMZN,250,202.21,Buy
03/24/2025,18:46:11,AMZN,250,202.25,Sell
03/24/2025,18:47:11,AMZN,250,202.39,Buy
03/24/2025,18:47:11,AMZN,250,202.43,Sell
03/24/2025,18:48:07,META,250,615.59,Sell
03/24/2025,18:48:11,AMZN,250,202.45,Buy
03/24/2025,19:01:11,AMZN,250,202.80,Sell
03/24/2025,19:02:11,AMZN,250,202.76,Sell
03/24/2025,19:03:11,AMZN,250,202.91,Sell
03/24/2025,19:15:11,AAPL,250,219.73,Buy
03/24/2025,19:18:11,AAPL,250,219.78,Buy
03/24/2025,19:19:11,AAPL,250,219.76,Buy
03/24/2025,19:20:11,MSFT,250,392.71,Buy
03/24/2025,19:21:11,MSFT,250,392.70,Buy
03/24/2025,19:25:11,MSFT,250,392.94,Buy
03/24/2025,19:30:11,AAPL,250,219.86,Sell
03/24/2025,19:32:11,AAPL,250,219.82,Buy
03/24/2025,19:33:11,AAPL,250,219.83,Sell
03/24/2025,19:34:11,AAPL,250,219.69,Sell
03/24/2025,19:35:10,MSFT,250,392.93,Sell
03/24/2025,19:36:11,MSFT,250,392.73,Buy
03/24/2025,19:36:11,MSFT,250,392.78,Sell
03/24/2025,19:38:11,MSFT,250,392.72,Buy
03/24/2025,19:39:11,AAPL,250,219.77,Buy
03/24/2025,19:40:10,MSFT,250,392.56,Sell
03/24/2025,19:42:11,GOOG,250,169.83,Buy
03/24/2025,19:44:11,MSFT,250,392.48,Buy
03/24/2025,19:45:11,AAPL,250,219.93,Buy
03/24/2025,19:47:11,AAPL,250,220.28,Sell
03/24/2025,19:51:11,MSFT,250,392.60,Sell
03/24/2025,19:51:11,AAPL,250,220.00,Buy
03/24/2025,19:53:11,MSFT,250,392.49,Buy
03/24/2025,19:53:11,MSFT,250,392.56,Sell
03/24/2025,19:54:11,MSFT,250,392.78,Buy
03/24/2025,19:54:11,AAPL,250,220.33,Sell
03/24/2025,19:57:11,GOOG,250,170.02,Sell
03/24/2025,19:59:11,MSFT,250,393.18,Sell
03/24/2025,20:00:11,AAPL,250,220.85,Sell
03/24/2025,20:06:10,AAPL,250,220.59,Sell
03/24/2025,20:08:04,MSFT,250,392.90,Sell
03/24/2025,20:08:59,MSFT,250,392.80,Sell
03/25/2025,13:30:11,AMZN,250,203.36,Buy
03/25/2025,13:30:11,GOOG,250,171.16,Buy
03/25/2025,13:30:11,META,250,627.04,Buy
03/25/2025,13:31:11,META,250,626.92,Buy
03/25/2025,13:32:11,META,250,628.02,Buy
03/25/2025,13:32:11,GOOG,250,171.61,Buy
03/25/2025,13:33:11,AAPL,250,220.64,Buy
03/25/2025,13:33:11,GOOG,250,171.41,Buy
03/25/2025,13:37:11,AAPL,250,221.34,Buy
03/25/2025,13:39:11,AAPL,250,221.49,Buy
03/25/2025,13:45:11,META,250,625.35,Sell
03/25/2025,13:45:11,GOOG,250,170.97,Sell
03/25/2025,13:45:11,AMZN,250,204.76,Sell
03/25/2025,13:46:11,GOOG,250,170.76,Buy
03/25/2025,13:46:11,META,250,625.60,Sell
03/25/2025,13:47:11,GOOG,250,170.98,Sell
03/25/2025,13:47:11,META,250,626.30,Sell
03/25/2025,13:48:11,AAPL,250,222.05,Sell
03/25/2025,13:48:11,GOOG,250,170.74,Buy
03/25/2025,13:48:11,GOOG,250,170.78,Sell
03/25/2025,13:49:11,AAPL,250,222.00,Buy
03/25/2025,13:49:11,GOOG,250,170.76,Buy
03/25/2025,13:52:11,AAPL,250,221.97,Sell
03/25/2025,13:54:11,AAPL,250,222.08,Sell
03/25/2025,14:01:11,GOOG,250,171.22,Sell
03/25/2025,14:02:11,AAPL,250,222.41,Buy
03/25/2025,14:03:11,GOOG,250,170.99,Sell
03/25/2025,14:03:11,AAPL,250,222.27,Buy
03/25/2025,14:04:11,AAPL,250,222.15,Sell
03/25/2025,14:04:11,GOOG,250,171.01,Sell
03/25/2025,14:15:11,GOOG,250,171.84,Buy
03/25/2025,14:17:11,AAPL,250,222.91,Sell
03/25/2025,14:18:11,AAPL,250,222.88,Sell
03/25/2025,14:28:11,MSFT,250,394.98,Buy
03/25/2025,14:30:11,GOOG,250,171.87,Sell
03/25/2025,14:33:11,MSFT,250,394.47,Buy
03/25/2025,14:40:11,AAPL,250,222.60,Buy
03/25/2025,14:43:11,MSFT,250,395.00,Sell
03/25/2025,14:45:11,AAPL,250,222.98,Buy
03/25/2025,14:48:11,MSFT,250,395.31,Sell
03/25/2025,14:55:11,GOOG,250,172.25,Buy
03/25/2025,14:55:11,AAPL,250,223.19,Sell
03/25/2025,14:58:11,GOOG,250,172.01,Buy
03/25/2025,15:00:11,AAPL,250,223.82,Sell
03/25/2025,15:09:11,GOOG,250,172.52,Buy
03/25/2025,15:10:11,GOOG,250,172.62,Sell
03/25/2025,15:12:11,GOOG,250,172.45,Buy
03/25/2025,15:13:11,GOOG,250,172.44,Sell
03/25/2025,15:14:11,GOOG,250,172.34,Buy
03/25/2025,15:21:11,META,250,629.75,Buy
03/25/2025,15:24:11,GOOG,250,172.42,Sell
03/25/2025,15:25:11,GOOG,250,172.43,Buy
03/25/2025,15:27:11,GOOG,250,172.45,Sell
03/25/2025,15:29:11,GOOG,250,172.33,Buy
03/25/2025,15:29:11,GOOG,250,172.34,Sell
03/25/2025,15:30:11,GOOG,250,172.39,Buy
03/25/2025,15:35:11,AAPL,250,223.47,Buy
03/25/2025,15:36:10,META,250,627.39,Buy
03/25/2025,15:36:10,META,250,627.78,Sell
03/25/2025,15:40:11,META,250,628.17,Buy
03/25/2025,15:40:11,AAPL,250,223.49,Buy
03/25/2025,15:40:11,GOOG,250,172.17,Sell
03/25/2025,15:41:11,GOOG,250,172.08,Buy
03/25/2025,15:44:11,GOOG,250,172.06,Sell
03/25/2025,15:45:11,GOOG,250,172.01,Buy
03/25/2025,15:45:11,GOOG,250,172.04,Sell
03/25/2025,15:46:11,GOOG,250,171.87,Buy
03/25/2025,15:50:11,AAPL,250,223.49,Sell
03/25/2025,15:51:11,META,250,628.29,Sell
03/25/2025,15:55:11,AAPL,250,223.39,Sell
03/25/2025,15:55:11,META,250,627.08,Sell
03/25/2025,15:56:11,GOOG,250,171.83,Sell
03/25/2025,15:58:11,AAPL,250,223.41,Buy
03/25/2025,15:58:11,GOOG,250,171.91,Buy
03/25/2025,15:59:11,AAPL,250,223.46,Buy
03/25/2025,16:00:11,GOOG,250,171.93,Sell
03/25/2025,16:01:11,GOOG,250,171.84,Buy
03/25/2025,16:01:11,GOOG,250,171.87,Sell
03/25/2025,16:02:11,AAPL,250,223.42,Buy
03/25/2025,16:07:11,GOOG,250,171.94,Buy
03/25/2025,16:13:09,AAPL,250,223.22,Sell
03/25/2025,16:13:11,GOOG,250,172.03,Sell
03/25/2025,16:14:11,AAPL,250,223.37,Sell
03/25/2025,16:14:11,GOOG,250,172.07,Buy
03/25/2025,16:16:11,GOOG,250,171.91,Sell
03/25/2025,16:16:11,AAPL,250,223.16,Buy
03/25/2025,16:17:11,GOOG,250,171.96,Buy
03/25/2025,16:17:11,AAPL,250,223.19,Sell
03/25/2025,16:18:11,AAPL,250,223.26,Buy
03/25/2025,16:22:11,GOOG,250,171.87,Sell
03/25/2025,16:22:11,AAPL,250,223.29,Buy
03/25/2025,16:23:11,GOOG,250,171.93,Buy
03/25/2025,16:29:11,GOOG,250,171.59,Sell
03/25/2025,16:30:11,GOOG,250,171.67,Buy
03/25/2025,16:31:11,AAPL,250,223.16,Sell
03/25/2025,16:32:10,GOOG,250,171.74,Sell
03/25/2025,16:32:11,AAPL,250,223.14,Buy
03/25/2025,16:33:11,GOOG,250,171.69,Buy
03/25/2025,16:33:11,AAPL,250,223.08,Sell
03/25/2025,16:34:11,AAPL,250,222.90,Buy
03/25/2025,16:37:11,AAPL,250,223.15,Sell
03/25/2025,16:38:11,GOOG,250,171.78,Sell
03/25/2025,16:39:11,GOOG,250,171.80,Buy
03/25/2025,16:45:11,GOOG,250,171.92,Sell
03/25/2025,16:46:10,AAPL,250,223.12,Buy
03/25/2025,16:47:11,GOOG,250,171.93,Buy
03/25/2025,16:47:11,AAPL,250,223.07,Sell
03/25/2025,16:48:11,GOOG,250,172.00,Sell
03/25/2025,16:49:11,AAPL,250,223.15,Sell
03/25/2025,16:50:11,GOOG,250,171.88,Buy
03/25/2025,16:54:11,GOOG,250,172.09,Sell
03/25/2025,16:54:11,AAPL,250,223.14,Buy
03/25/2025,16:55:11,GOOG,250,172.07,Buy
03/25/2025,16:58:07,META,250,627.16,Buy
03/25/2025,17:00:11,AAPL,250,223.15,Buy
03/25/2025,17:01:11,AAPL,250,223.26,Sell
03/25/2025,17:02:11,AAPL,250,223.33,Buy
03/25/2025,17:02:11,GOOG,250,172.18,Sell
03/25/2025,17:03:11,GOOG,250,172.18,Buy
03/25/2025,17:05:09,GOOG,250,172.18,Sell
03/25/2025,17:06:11,GOOG,250,172.12,Buy
03/25/2025,17:09:10,AAPL,250,223.56,Sell
03/25/2025,17:10:11,GOOG,250,172.26,Sell
03/25/2025,17:11:11,AAPL,250,223.57,Buy
03/25/2025,17:13:11,META,250,628.51,Buy
03/25/2025,17:13:11,META,250,628.84,Sell
03/25/2025,17:13:11,GOOG,250,172.10,Buy
03/25/2025,17:15:11,AAPL,250,223.47,Sell
03/25/2025,17:17:11,AAPL,250,223.37,Buy
03/25/2025,17:17:11,AAPL,250,223.39,Sell
03/25/2025,17:18:11,AAPL,250,223.21,Buy
03/25/2025,17:18:11,GOOG,250,172.01,Sell
03/25/2025,17:19:11,GOOG,250,172.01,Buy
03/25/2025,17:21:11,GOOG,250,172.02,Sell
03/25/2025,17:22:11,GOOG,250,172.02,Buy
03/25/2025,17:26:11,AAPL,250,222.94,Sell
03/25/2025,17:28:06,META,250,627.63,Sell
03/25/2025,17:28:11,GOOG,250,171.91,Sell
03/25/2025,17:28:11,AAPL,250,222.94,Buy
03/25/2025,17:29:11,GOOG,250,171.79,Buy
03/25/2025,17:32:11,AAPL,250,222.77,Sell
03/25/2025,17:33:11,AAPL,250,222.74,Sell
03/25/2025,17:34:11,GOOG,250,171.91,Sell
03/25/2025,17:35:11,GOOG,250,171.90,Buy
03/25/2025,17:37:11,AAPL,250,222.78,Buy
03/25/2025,17:37:11,GOOG,250,171.75,Sell
03/25/2025,17:38:11,AAPL,250,222.80,Buy
03/25/2025,17:38:11,GOOG,250,171.70,Buy
03/25/2025,17:43:11,AAPL,250,222.79,Sell
03/25/2025,17:44:11,GOOG,250,171.78,Sell
03/25/2025,17:45:11,GOOG,250,171.75,Buy
03/25/2025,17:47:11,AAPL,250,222.76,Buy
03/25/2025,17:50:11,GOOG,250,171.75,Sell
03/25/2025,17:51:11,GOOG,250,171.75,Buy
03/25/2025,17:52:10,AAPL,250,222.85,Sell
03/25/2025,17:53:10,GOOG,250,171.75,Sell
03/25/2025,17:53:11,AAPL,250,222.77,Buy
03/25/2025,17:53:11,AAPL,250,222.79,Sell
03/25/2025,17:54:11,GOOG,250,171.79,Buy
03/25/2025,17:55:11,AAPL,250,223.05,Buy
03/25/2025,18:00:11,MSFT,250,394.65,Buy
03/25/2025,18:00:11,GOOG,250,171.92,Sell
03/25/2025,18:01:11,GOOG,250,171.94,Buy
03/25/2025,18:02:10,AAPL,250,223.17,Sell
03/25/2025,18:04:11,AAPL,250,223.14,Buy
03/25/2025,18:06:11,GOOG,250,171.84,Sell
03/25/2025,18:08:11,AAPL,250,223.35,Sell
03/25/2025,18:08:11,GOOG,250,171.84,Buy
03/25/2025,18:09:11,GOOG,250,171.98,Sell
03/25/2025,18:10:11,AAPL,250,223.58,Sell
03/25/2025,18:11:11,GOOG,250,172.04,Buy
03/25/2025,18:15:11,MSFT,250,395.37,Sell
03/25/2025,18:16:11,GOOG,250,172.11,Sell
03/25/2025,18:19:11,AAPL,250,223.76,Sell
03/25/2025,18:19:11,GOOG,250,172.15,Buy
03/25/2025,18:23:11,GOOG,250,172.24,Sell
03/25/2025,18:26:11,GOOG,250,172.12,Buy
03/25/2025,18:26:11,GOOG,250,172.14,Sell
03/25/2025,18:27:11,GOOG,250,172.21,Buy
03/25/2025,18:34:11,GOOG,250,172.19,Sell
03/25/2025,18:35:11,GOOG,250,172.20,Buy
03/25/2025,18:37:11,AAPL,250,223.48,Buy
03/25/2025,18:39:11,AAPL,250,223.33,Buy
03/25/2025,18:40:11,AAPL,250,223.27,Buy
03/25/2025,18:41:11,GOOG,250,171.98,Sell
03/25/2025,18:42:11,GOOG,250,171.92,Buy
03/25/2025,18:42:11,GOOG,250,171.95,Sell
03/25/2025,18:43:11,GOOG,250,171.98,Buy
03/25/2025,18:50:11,GOOG,250,171.97,Sell
03/25/2025,18:51:11,GOOG,250,172.01,Buy
03/25/2025,18:52:11,AAPL,250,223.05,Sell
03/25/2025,18:54:11,AAPL,250,223.02,Buy
03/25/2025,18:54:11,AAPL,250,223.04,Sell
03/25/2025,18:55:11,AAPL,250,223.00,Sell
03/25/2025,18:57:11,GOOG,250,172.13,Sell
03/25/2025,18:58:11,GOOG,250,172.12,Buy
03/25/2025,18:58:11,GOOG,250,172.14,Sell
03/25/2025,19:00:11,GOOG,250,172.12,Buy
03/25/2025,19:06:11,GOOG,250,172.26,Sell
03/25/2025,19:08:11,GOOG,250,172.24,Buy
03/25/2025,19:09:11,AAPL,250,223.04,Sell
03/25/2025,19:09:11,META,250,625.21,Buy
03/25/2025,19:12:11,META,250,624.36,Buy
03/25/2025,19:13:10,META,250,624.13,Buy
03/25/2025,19:13:11,GOOG,250,172.07,Sell
03/25/2025,19:15:11,GOOG,250,172.01,Buy
03/25/2025,19:15:11,GOOG,250,172.02,Sell
03/25/2025,19:16:11,MSFT,250,394.11,Buy
03/25/2025,19:16:11,GOOG,250,172.09,Buy
03/25/2025,19:23:11,GOOG,250,172.37,Sell
03/25/2025,19:24:11,META,250,624.95,Sell
03/25/2025,19:25:11,GOOG,250,172.48,Buy
03/25/2025,19:27:10,META,250,624.33,Buy
03/25/2025,19:27:10,META,250,624.48,Sell
03/25/2025,19:28:11,META,250,624.74,Sell
03/25/2025,19:29:11,META,250,624.62,Buy
03/25/2025,19:30:11,GOOG,250,172.31,Sell
03/25/2025,19:31:11,MSFT,250,394.15,Sell
03/25/2025,19:31:11,META,250,624.56,Buy
03/25/2025,19:31:11,GOOG,250,172.33,Buy
03/25/2025,19:31:11,GOOG,250,172.34,Sell
03/25/2025,19:32:11,GOOG,250,172.44,Buy
03/25/2025,19:40:11,GOOG,250,172.42,Sell
03/25/2025,19:41:11,GOOG,250,172.47,Buy
03/25/2025,19:42:10,META,250,625.00,Sell
03/25/2025,19:44:08,META,250,625.20,Sell
03/25/2025,19:45:06,META,250,624.85,Buy
03/25/2025,19:46:11,META,250,625.20,Sell
03/25/2025,19:46:11,GOOG,250,172.41,Sell
03/25/2025,19:47:11,META,250,625.73,Buy
03/25/2025,19:47:11,GOOG,250,172.51,Buy
03/25/2025,19:47:11,GOOG,250,172.53,Sell
03/25/2025,19:48:11,GOOG,250,172.56,Buy
03/25/2025,19:56:11,GOOG,250,172.72,Sell
03/25/2025,19:58:11,META,250,626.04,Buy
03/25/2025,20:00:06,META,250,626.48,Sell
03/25/2025,20:02:00,META,250,626.31,Sell
03/25/2025,20:02:11,GOOG,250,172.89,Sell
03/25/2025,20:03:08,GOOG,250,172.85,Sell
03/25/2025,20:13:04,META,250,626.85,Sell
03/26/2025,13:30:11,MSFT,250,394.98,Buy
03/26/2025,13:30:11,GOOG,250,171.18,Buy
03/26/2025,13:30:11,AMZN,250,205.48,Buy
03/26/2025,13:31:10,MSFT,250,395.00,Buy
03/26/2025,13:31:11,GOOG,250,171.24,Buy
03/26/2025,13:32:11,META,250,625.16,Buy
03/26/2025,13:32:11,GOOG,250,171.42,Buy
03/26/2025,13:33:11,META,250,622.51,Buy
03/26/2025,13:40:11,MSFT,250,394.68,Buy
03/26/2025,13:45:10,MSFT,250,395.12,Sell
03/26/2025,13:45:11,GOOG,250,171.35,Sell
03/26/2025,13:45:11,AMZN,250,204.92,Sell
03/26/2025,13:46:11,GOOG,250,171.23,Buy
03/26/2025,13:46:11,GOOG,250,171.25,Sell
03/26/2025,13:46:11,MSFT,250,394.12,Sell
03/26/2025,13:47:09,META,250,623.19,Sell
03/26/2025,13:47:11,GOOG,250,171.30,Buy
03/26/2025,13:47:11,GOOG,250,171.31,Sell
03/26/2025,13:48:11,META,250,622.70,Sell
03/26/2025,13:48:11,MSFT,250,394.04,Buy
03/26/2025,13:48:11,GOOG,250,171.25,Buy
03/26/2025,13:55:11,MSFT,250,393.42,Sell
03/26/2025,13:57:11,MSFT,250,392.88,Buy
03/26/2025,13:59:11,META,250,616.05,Buy
03/26/2025,14:00:11,AMZN,250,202.74,Buy
03/26/2025,14:01:11,AMZN,250,202.98,Buy
03/26/2025,14:01:11,GOOG,250,170.57,Sell
03/26/2025,14:02:11,AMZN,250,202.89,Buy
03/26/2025,14:02:11,GOOG,250,170.69,Sell
03/26/2025,14:03:11,MSFT,250,392.83,Sell
03/26/2025,14:03:11,AAPL,250,223.78,Buy
03/26/2025,14:03:11,GOOG,250,170.87,Sell
03/26/2025,14:04:11,MSFT,250,392.53,Buy
03/26/2025,14:07:11,MSFT,250,392.64,Buy
03/26/2025,14:07:11,AAPL,250,223.89,Buy
03/26/2025,14:08:11,AAPL,250,223.91,Buy
03/26/2025,14:12:11,MSFT,250,393.04,Sell
03/26/2025,14:12:11,GOOG,250,170.29,Buy
03/26/2025,14:13:11,MSFT,250,393.33,Buy
03/26/2025,14:14:11,META,250,616.58,Sell
03/26/2025,14:15:11,AMZN,250,202.90,Sell
03/26/2025,14:16:11,AMZN,250,202.78,Sell
03/26/2025,14:16:11,GOOG,250,170.63,Buy
03/26/2025,14:17:11,GOOG,250,170.52,Buy
03/26/2025,14:17:11,AMZN,250,202.84,Sell
03/26/2025,14:18:11,AAPL,250,223.38,Sell
03/26/2025,14:19:11,META,250,613.17,Buy
03/26/2025,14:19:11,MSFT,250,393.09,Sell
03/26/2025,14:19:11,AAPL,250,223.31,Buy
03/26/2025,14:21:11,META,250,611.78,Buy
03/26/2025,14:22:11,AAPL,250,222.99,Sell
03/26/2025,14:22:11,MSFT,250,392.43,Sell
03/26/2025,14:23:11,AAPL,250,223.02,Buy
03/26/2025,14:23:11,AAPL,250,223.05,Sell
03/26/2025,14:24:11,AAPL,250,223.29,Buy
03/26/2025,14:27:11,GOOG,250,170.11,Sell
03/26/2025,14:28:11,MSFT,250,393.04,Sell
03/26/2025,14:31:11,GOOG,250,170.20,Sell
03/26/2025,14:32:11,GOOG,250,170.29,Sell
03/26/2025,14:34:09,META,250,615.59,Sell
03/26/2025,14:34:11,AAPL,250,223.75,Sell
03/26/2025,14:36:11,META,250,615.81,Sell
03/26/2025,14:38:11,AAPL,250,223.49,Sell
03/26/2025,14:39:11,AAPL,250,223.34,Sell
03/26/2025,14:40:11,GOOG,250,170.07,Buy
03/26/2025,14:41:11,GOOG,250,170.12,Buy
03/26/2025,14:42:11,GOOG,250,170.18,Buy
03/26/2025,14:43:10,MSFT,250,393.38,Buy
03/26/2025,14:46:11,AAPL,250,223.42,Buy
03/26/2025,14:48:11,AAPL,250,223.53,Buy
03/26/2025,14:51:11,MSFT,250,393.63,Buy
03/26/2025,14:55:11,GOOG,250,170.28,Sell
03/26/2025,14:56:11,GOOG,250,170.26,Sell
03/26/2025,14:57:11,MSFT,250,393.70,Buy
03/26/2025,14:57:11,GOOG,250,170.19,Sell
03/26/2025,14:58:11,MSFT,250,393.91,Sell
03/26/2025,15:01:11,AAPL,250,223.59,Sell
03/26/2025,15:03:11,AAPL,250,223.79,Sell
03/26/2025,15:06:11,MSFT,250,394.52,Sell
03/26/2025,15:12:11,MSFT,250,394.23,Sell
03/26/2025,15:13:11,GOOG,250,170.66,Buy
03/26/2025,15:19:11,GOOG,250,170.85,Buy
03/26/2025,15:21:11,GOOG,250,170.85,Buy
03/26/2025,15:28:11,GOOG,250,170.41,Sell
03/26/2025,15:29:11,GOOG,250,170.48,Buy
03/26/2025,15:34:11,GOOG,250,170.77,Sell
03/26/2025,15:36:11,GOOG,250,170.78,Buy
03/26/2025,15:36:11,GOOG,250,170.80,Sell
03/26/2025,15:39:11,GOOG,250,170.65,Buy
03/26/2025,15:44:11,GOOG,250,170.36,Sell
03/26/2025,15:45:11,GOOG,250,170.31,Buy
03/26/2025,15:51:11,GOOG,250,170.28,Sell
03/26/2025,15:54:11,GOOG,250,169.96,Sell
03/26/2025,15:55:11,GOOG,250,169.92,Buy
03/26/2025,15:56:11,AAPL,250,222.57,Buy
03/26/2025,15:57:11,AAPL,250,222.28,Buy
03/26/2025,15:58:11,AAPL,250,222.41,Buy
03/26/2025,15:58:11,GOOG,250,170.15,Buy
03/26/2025,16:00:11,MSFT,250,392.52,Buy
03/26/2025,16:00:11,GOOG,250,169.94,Sell
